-4.286456566803088464e+01,8.733351960724222351e+01,3.544416932117280261e+00,5.228689339412014192e+01,9.008536392173748197e+01
-3.936724150055693627e+01,5.874867689922025704e+01,2.241703432107865979e+01,7.938142240675372818e+01,8.820772845453805644e+01
-2.053308505713822996e+01,4.293033680796557405e+01,3.782911755404602872e+01,8.471881545989150197e+01,7.859366543543430339e+01
-6.693300814970121415e+00,6.646704650921429902e+01,4.135971107987182904e+01,1.708084408867607706e+01,7.995059440681606588e+01
8.648159640257500058e+00,9.908363709659732876e+01,1.189509149698093537e+01,-1.216521597322922155e+01,5.940657048525155659e+01
3.007179349902132870e+00,7.002821921127042515e+01,2.070724654702738121e+01,-1.012507275584718425e+00,6.181384601728868233e+01
-4.860988894891826284e+00,6.458519042022375345e+01,1.901049558020102381e+01,6.844770184140765323e+00,5.513128297460615101e+01
1.488520927366676538e+01,8.277070948313701138e+01,1.525826140475853521e+01,1.006503438095964098e+00,6.574484006175534034e+01
-6.649467949954552815e+00,5.739763818471736556e+01,-5.566784967481127389e+00,-2.178827426542480339e+01,5.578126119975527075e+01
-1.705132238616472051e+01,3.021359255419586276e+01,4.470992348005546901e+00,-5.932010529212659478e+00,6.885554310542173084e+01
1.669453676487578875e+01,9.527660812440349503e+01,-2.097938090046015347e+01,-2.549405239177248461e+01,3.893228695870772071e+01
-2.552968507751985072e+01,4.777372513085069983e+01,4.671275393478955262e-01,-3.514159758349328655e+01,5.781033249859815015e+01
4.955443661020539459e+00,5.521996336471234201e+01,-2.236198141198454081e+01,-4.539626124937665708e+01,3.375105026508604311e+01
1.246404748089402936e+01,5.938806647851732379e+01,-1.012017916142981377e+01,-2.615805489429300579e+01,5.038677065893461560e+01
1.548896468710356977e+01,7.491892593156076430e+01,-1.368446215641375829e+01,-4.271810806177113307e+01,4.811252962408940448e+01
4.380382148185494096e+00,6.428584061780978232e+01,-1.869806563934321275e+01,-4.068659554814296797e+01,6.894864666055204339e+01
1.012514953701286480e+01,7.333721761996210375e+01,-2.865622424771054000e+01,-4.938717930507466036e+01,2.720264478410942743e+01
1.917876066642008581e+01,9.964450993364366127e+01,-3.345910574459759257e+00,-6.396292637654305224e+01,5.658608772822285005e+01
-1.908836587395949991e+01,7.534214642309264320e+01,-8.276797522080336478e+00,-4.901823892614667955e+01,5.842175798386962526e+01
2.433324469589554229e-01,8.040277913901718421e+01,-1.402927518626155834e+00,-7.883977808796220188e+01,5.734295243674549880e+01
1.634888498005892288e+01,7.242083386557293068e+01,-2.081056051599291479e+01,-6.569098567354237161e+01,2.870721935733248031e+01
2.841065618519525060e+01,8.842867495385664256e+01,-1.703909418692018818e+01,-6.698055934253314092e+01,2.809857758820666618e+01
9.930646204477590056e-01,9.852191360655119468e+01,-3.653527209992559932e+01,-4.696281515454745659e+01,2.827797309830742023e+01
-4.503972995237072396e+00,7.253973899874233666e+01,-3.563566466420712064e+00,-2.881350929533595107e+01,1.714056999157509864e+01
-1.377344013808261280e+01,6.736351690630115741e+01,-3.876694299931799748e+01,-3.943307949464411877e+01,-1.189178976838873325e+01
-2.899255725950720475e+01,5.325633798458370194e+01,-1.882474130875318963e+01,-3.654544152451180139e+01,2.304598704893657413e+01
-3.285424212565588675e+01,5.867533577059215588e+01,-3.516115420564308636e+01,-3.403607516501239161e+01,1.692295901794702218e+01
-3.869259143605200535e+01,6.468902361502416909e+01,-5.883595379953560744e+00,-4.043172734782159239e+01,3.898947318252097283e+00
-2.349746948144445113e+01,8.425538729865485266e+01,-7.955307208720149958e+00,-3.317363455510697889e+01,6.300600524080413045e+00
-6.098094173785783312e+01,5.559346676504308959e+01,-1.060657645401162341e+01,-2.941187054002664070e+01,2.401969270220629227e+01
-3.558772639641039603e+01,9.564878393038854654e+01,-7.564039917360815934e+00,-4.197539507947626447e+01,4.004622438068370927e-01
-3.768703687151698034e+01,5.679604802670341002e+01,3.125411272773097604e+00,-4.355532306889727323e+01,1.919483503520761758e+01
-3.851998132127221197e+01,7.882732424281437034e+01,-2.832984275912138472e-02,-3.532169895467811216e+01,1.207138143058434565e+01
-3.753528692231063957e+01,4.483159732867581937e+01,-2.450635925174971530e-01,-7.179106421089954893e+01,3.506517765910240314e+01
-4.531632658626253196e+00,4.275054917534318832e+01,-5.254563679213267058e+00,-6.496875524482784670e+01,2.367359041084261406e+01
-1.309816548585940588e+01,2.981042002694834991e+01,-6.569729713778149627e-01,-5.270874381299205425e+01,6.173637043789648615e+00
-1.208362106478736919e+01,2.260466589053035236e+01,-1.064144468223310547e+01,-1.914865869597230130e+01,-1.415394946036683876e+01
-2.665797902215716420e+01,1.866459931270922112e+01,-1.643247108768397879e+01,-1.712942206637740883e+00,9.895205289510869306e+00
-4.652814152407812998e+01,1.826155099242307855e+01,-1.167943299129349555e+01,1.039562966006793765e+01,-1.802680141465757657e+01
-4.948828204363052663e+01,2.785773419905085646e+01,-7.114421229003696112e+00,7.587971465814995931e+00,-1.068297573742225026e+01
-5.573723779029300118e+01,3.964803952244024288e+01,-1.884894364363952590e+01,-3.665809130089900503e+00,-3.029857197499188004e+01
-5.741584570399795240e+01,2.887895457069253524e+01,1.124727444666383747e+00,-1.539138706261865330e+01,-3.877138005994849834e+01
-7.558578307118705197e+01,3.762836209747670324e+01,-1.398055687802801295e+01,-1.735595892743885926e+01,-1.755351770899623531e+01
-7.921341117856356107e+01,2.235228855933313952e+01,-6.795800517585798284e-02,-1.446196176884985896e+01,6.405233420144061940e-01
-7.472970671660756636e+01,3.097445451042898767e+01,-3.186102241758836229e+01,-3.356639774244929697e+01,5.163243553693181553e+00
-5.706085428973661067e+01,3.139473942132518047e+01,-2.853071630018324356e+01,-2.125989480681049315e+01,2.604170807079925254e+01
-5.887195829683520287e+01,4.829603018965938332e+01,-2.702318416045627458e+01,-1.111879690548511057e+01,2.215398362211518446e+01
-6.552160668775533736e+01,4.128541682322946826e+01,-1.213972596720938668e+01,-2.883226044378658415e+01,3.637197347452381280e+01
-5.323104553829548280e+01,5.533797819657557682e+01,-5.717088762024962634e+00,-2.347175003190416120e+01,4.296464547497455300e+01
-5.712580964098090419e+01,5.934471731394953764e+01,-4.463934357155086019e+00,-1.349039676768820684e+01,3.853856648690867814e+01
-5.993637136755007333e+01,7.743914043115600521e+01,-1.257886615290477739e+00,-1.979966956420695468e+01,5.106806638306712642e+01
-5.113266921342875548e+01,5.397058694740982077e+01,2.184073915257576814e+01,-1.140505630777332335e+01,4.025607599278371396e+01
-6.193556415784343017e+01,7.170835497541882830e+01,8.671543746605683278e-01,-2.016338501411290896e+00,2.669568085226159226e+01
-6.046005196656430769e+01,7.156743101682064889e+01,1.311350266851224688e+01,-1.003974082691850844e+00,3.690107332900556258e+01
-6.468724034159393455e+01,8.229973177008734808e+01,9.304511195271423674e+00,-2.407287975724548446e+00,2.950658437801844869e+01
-5.048836345326057540e+01,8.481912284616269915e+01,7.766038910478466839e+00,-1.267885712486206096e+01,3.592373964571477529e+01
-5.852664753348626192e+01,9.921941402779046371e+01,-4.665342131629710565e-01,-1.899811420633390213e+01,2.750898548718808456e+01
-6.129752982871865896e+01,8.198215561236635551e+01,2.173353552010043988e+00,-1.072230036795944130e+01,2.591133231626564637e+01
-5.795490608520620412e+01,8.844359788556589308e+01,-6.699127791953012334e+00,-1.646926162463447696e+01,2.411447503541586812e+01
-6.342222920656600138e+01,7.403887413382057048e+01,-1.843708275021701226e+01,-2.897549726284781357e+01,1.838213077175509369e+01
-4.653954412065925794e+01,7.340526503098939770e+01,-2.172144800609599713e+01,-1.843684212685537460e+01,1.415827524936755033e+01
-5.314344245105606745e+01,5.263674372611450991e+01,-5.236957909801787991e+00,-2.403084457996667567e+01,5.489344232152525649e+00
-4.957190959864914959e+01,5.270302745818321455e+01,-8.542611960939860083e+00,-1.483663753855881851e+01,2.513093870645526806e+00
-4.237228446012628069e+01,4.000325223767404736e+01,-1.314022900039176101e+01,-2.756277453449893855e+01,7.245495954267628935e-01
-2.354024222653338683e+01,5.339288555770383482e+01,-1.130258730982699866e+01,-1.834811479655773425e+01,1.070027979363834802e+01
-2.080749802127148840e+01,4.024951067644306590e+01,-7.235973159498529483e+00,-2.716958735463067143e+01,9.160278839653783756e-01
-3.363991301049142635e+01,4.430046762189991938e+01,-2.187725684571972096e+01,-2.307829475897655058e+01,5.898011086929874303e+00
-3.837434425736058330e+01,3.638964579112101205e+01,-7.876695617004751071e+00,-3.620551912150443741e+01,2.474811608372956773e+00
-4.244261889812295863e+01,4.875206305627186509e+01,-2.323423796485650783e+01,-2.488893164391348023e+01,-2.034966304026580630e+00
-3.045598786817085823e+01,2.892599445321180340e+01,3.521296834401809184e-01,-2.001649792435839359e+01,-2.145667588161622730e-01
-2.933251706168026018e+01,4.254502304562600301e+01,-1.036968407785527013e+01,-1.414926454418582225e+01,-8.305082573221731934e+00
-3.814317814218021141e+01,3.359715617190757797e+01,-1.350891220786687263e+01,-5.357499119140181065e+00,-2.604255742296875908e+01
-4.117377983428848864e+01,5.340674812018811934e+01,-1.410989597334999068e+01,1.108197793090450300e+00,-4.591367906361161744e+01
-3.892145836605227061e+01,4.179084235164517480e+01,-1.584093808018406158e+01,7.245572803211701718e-01,-4.757080301268982225e+01
-5.213108557075322835e+01,5.455393807330182909e+01,-2.750782493071829649e+01,-3.037318816212680961e+00,-5.256886201817466286e+01
-4.092012469390795815e+01,5.568814491651374965e+01,-3.896991530045490482e+00,5.147773106825533240e+00,-4.794973335898903599e+01
-5.178803673271962538e+01,6.052283174474609240e+01,-4.589657162427054793e+00,1.979726875364001870e+01,-5.191182133495918549e+01
-4.505867125852655874e+01,5.716469529397537741e+01,8.149556710199416187e+00,1.942928692710749772e+01,-5.083933727348793497e+01
-4.213802557511834834e+01,6.374434180904293612e+01,-1.426859560463142440e+00,7.922496089979683020e+00,-5.292837058337690337e+01
-4.066758748628325293e+01,6.005156833199550448e+01,1.599145906562546848e+00,7.042618003277108407e+00,-3.410243529407797070e+01
-4.849511570741786670e+01,6.900632030998859534e+01,-5.234876055600904188e+00,1.763753204587938717e+00,-4.200893480365864008e+01
-4.401336954954602021e+01,5.478376907059229239e+01,9.637612542477858923e+00,1.324039338265855292e+01,-4.137695680689493827e+01
-4.068525192654121980e+01,5.925008886155627863e+01,1.683819493165870895e+01,2.654921131242946331e+01,-4.447280326495144465e+01
-2.541704028236586055e+01,6.419317027346356497e+01,2.249957911040205261e+01,1.413733037605146770e+01,-3.772756347571525026e+01
-4.188044962976761099e+01,6.794101766707450452e+01,1.360044617585622007e+01,1.340582979679185271e+01,-4.234701455432936967e+01
-4.067801679139444815e+01,4.817939846805141002e+01,1.928585193338780002e+01,1.350962626813520195e+01,-3.205081872584112546e+01
-3.581484632751086394e+01,7.239493563291480882e+01,1.622319232001554568e+01,2.396461032081630194e+01,-4.282991097136665104e+01
-4.051907421643763740e+01,6.421649549451758787e+01,1.946691258310893957e+01,1.345685226652892119e+01,-4.204554869646609205e+01
-4.087276904258862942e+01,6.731026219253520537e+01,2.731945018941070913e+01,2.580851329349678736e+01,-3.844335907707952060e+01
-3.989511165829310357e+01,5.282820064773085988e+01,4.201357508262755402e+01,3.626026253592399229e+01,-3.826846998587593163e+01
-3.946113223685923543e+01,5.908862442805020976e+01,3.777461024225518571e+01,3.198512487463573351e+01,-4.845969070865769623e+01
-4.589731687893785050e+01,5.391483857092266874e+01,3.110494607891126506e+01,2.481368908358828662e+01,-4.703070337959580627e+01
-4.801834700221821350e+01,6.944105825363941165e+01,2.487767285414224361e+01,2.833935399050519166e+01,-3.690744587895178341e+01
-4.632888764105565116e+01,5.484977722644579501e+01,3.311550969852456205e+01,2.838573777164478074e+01,-2.832115821794262445e+01
-5.504790584181652946e+01,6.240856760440455986e+01,2.490763469154705945e+01,3.065232550666357980e+01,-3.962523150716172182e+01
-5.503708571267233651e+01,4.925168718909136345e+01,2.006280887844062022e+01,1.820503492152788994e+01,-4.471629794212384468e+01
-6.183513470002900903e+01,5.965929581987864339e+01,1.582921966928056179e+01,1.675505071479571129e+01,-4.502045743994891325e+01
-5.873875359494454784e+01,4.315748023851126902e+01,2.439069561524175356e+01,2.620553461974798992e+01,-3.263243393813626625e+01
-6.349959914639952530e+01,5.105941655191934814e+01,1.873361791670135190e+01,2.771799126361306165e+01,-4.302651247914138111e+01
-5.009912748643424152e+01,4.916957443670123951e+01,2.646528378706856088e+01,3.603674204568243056e+01,-3.222814010818911612e+01
-5.415591865871103749e+01,5.871744243707543376e+01,2.836049202406420733e+01,2.774972602929377175e+01,-5.302941656784442159e+01
-5.663311869744849503e+01,3.876596946671839561e+01,2.348764629500952594e+01,3.353527864616012266e+01,-3.743758703923237618e+01
-5.146029925751133760e+01,5.254921801547301641e+01,2.678513036644441669e+01,2.706101163240063201e+01,-4.620311312562977690e+01
-5.168333300557154075e+01,4.246538697657175021e+01,2.360719125351227277e+01,3.117959482378208946e+01,-4.731490074346996977e+01
-6.518506090829104949e+01,5.775674668047612670e+01,4.278605054312728306e+00,1.155409447618603913e+01,-6.065922661668849969e+01
-5.815876707425596948e+01,4.112718381509044008e+01,1.833966698298350551e+01,2.583947925358118880e+01,-5.685123081353182783e+01
-6.364787648673863885e+01,5.712662348760353836e+01,2.092633839867551870e+01,2.673493047960441160e+01,-5.528665233901030973e+01
-5.916167632815479749e+01,4.233171501173750073e+01,2.592464284363864380e+01,2.797725912981509211e+01,-4.958162814376667882e+01
-5.741541805615182881e+01,6.888188461480810076e+01,1.294660471797126711e+01,2.421972931636932458e+01,-5.395934160668060287e+01
-6.451744297871763933e+01,4.885269888725154175e+01,3.325919496207009729e+01,3.772397963612237959e+01,-5.475078638524177421e+01
-6.671201199835903140e+01,6.759804855928993561e+01,1.827491594427319654e+01,2.415799539982664967e+01,-6.192228408335157042e+01
-5.513379835979991839e+01,4.964159877884480210e+01,1.840624104819734086e+01,2.682800967834445416e+01,-4.880169763812013173e+01
-4.527425145481956292e+01,7.048195818211976871e+01,8.945997707010542754e+00,2.022141988091576437e+01,-5.236906482807396657e+01
-4.725711287282123862e+01,5.302056911654903359e+01,2.260138010602247505e+01,1.769427030662627587e+01,-4.709948772661418559e+01
-5.670398606869063229e+01,5.673977603646069667e+01,9.411610115410640631e+00,1.718875527960345906e+01,-4.552922004999340544e+01
-6.423778069632506060e+01,3.822166320092325265e+01,1.785576642175801254e+01,1.757725421900734730e+01,-4.739914679375253570e+01
-5.673123019882344664e+01,5.360515107138344604e+01,3.655378550176406449e+00,1.020733497683143653e+01,-4.612312408858663559e+01
-4.942853495158392718e+01,5.281989154266606334e+01,7.922094124447785823e+00,1.315856793237781730e+01,-3.385823056201636660e+01
-5.279498341017464469e+01,6.216286297983579345e+01,2.918174616759443118e+00,1.536324066806122701e+01,-3.797223674272142802e+01
-6.916413826575043799e+01,4.679139963929379320e+01,1.106934288796838572e+01,2.125370067116638495e+01,-3.648050973023497079e+01
-6.081351404418359152e+01,5.789765504555556674e+01,1.144775763036353666e+01,1.650173374714229624e+01,-4.173040213293101885e+01
-6.203224809168978027e+01,4.710233501976892256e+01,1.239168399522303332e+01,1.747708612434754016e+01,-3.661357858495158979e+01
-8.136402380341502294e+01,4.440467028550959583e+01,5.944590970916803663e+00,1.623576867574578131e+01,-3.647585416683936188e+01
-6.812742512855321309e+01,3.822081635578922487e+01,1.392757064092570296e+01,7.042398837636466347e+00,-4.017904059572525455e+01
-7.321485855590917424e+01,4.049188148576342172e+01,-3.770385438934840572e+00,1.000427385182924844e+00,-3.863547887180978790e+01
-7.114165446783624702e+01,2.550668828889584105e+01,1.165206301533875966e+01,6.898389230803871897e+00,-3.387004066139225955e+01
-6.695300598940602299e+01,4.074462137788208338e+01,-1.582748359541522376e+01,-1.991119497521508075e+00,-4.113139147874033341e+01
-8.311652559215166036e+01,1.665289159507125305e+01,9.020836734388012479e-01,3.913233462577979882e+00,-2.799455502928098127e+01
-7.921728439527163346e+01,1.864610245963251600e+01,-7.989437184004764880e+00,-5.060824502402176961e+00,-3.308923178299676238e+01
-6.490283884827513816e+01,2.684032468632645418e+01,-5.363096112371676938e+00,-8.072487545286215038e+00,-2.986710852965180507e+01
-6.655266084010170857e+01,3.213113072245778312e+01,-1.511954331183955347e+01,-9.934786295191118555e+00,-3.231009622810470461e+01
-7.626701195655019205e+01,1.373944261384630749e+01,-4.233859716954199826e+00,-8.265604489132620358e+00,-2.053931781066403772e+01
-7.712011085306559721e+01,2.142898145486495309e+01,-1.001645988658488662e+01,-6.694462786530221088e+00,-2.280436700840176556e+01
-8.348913360151871643e+01,4.675528227803419590e+00,-4.111566196963885034e+00,-2.743146371377881199e+00,-2.528949118726902157e+01
-7.390616230508749140e+01,9.105723786237161832e+00,-1.111216894984413450e+00,-4.030798939720353857e+00,-2.720798672119492068e+01
-9.164042588691732760e+01,-1.338172219832116561e+01,9.585268876656265036e+00,4.781313237114191317e+00,-2.801469871935231382e+01
-7.358480678154957388e+01,-3.151730347105596408e+00,-9.071415938845250437e+00,-4.667221725118458231e+00,-2.870627121183760622e+01
-7.953648708368409359e+01,-1.970900120236962394e+01,-5.587754900134047631e+00,2.604777964723495209e+00,-2.380721408189888422e+01
-6.464889917713151135e+01,-1.592516992512799590e+01,-1.233709968137652524e+01,-9.456972858505192647e-01,-2.299399977965455832e+01
-5.726382587491847431e+01,-3.646516149950726771e+01,3.802780952799730496e+00,2.044035121873912075e+01,-2.402869356763967446e+01
-6.772598432390660150e+01,-3.100471593521848490e+01,-1.335474780223583302e+01,1.499300940570021368e+01,-2.094360538213065581e+01
-6.113900278268641841e+01,-3.948120949033246063e+01,-1.070086458965516307e+01,1.013810911753960120e+01,-1.441630414750916778e+01
-5.014508911591335050e+01,-3.702039687118382005e+01,-1.937174132612490141e+01,1.684836914760341742e+01,-1.617798286103989014e+01
-5.638562086401854856e+01,-4.407554424781032054e+01,-9.830204681331387917e+00,2.346225338106645353e+01,-2.467155431917416930e+00
-3.774215471570650848e+00,-1.838401517524685147e+01,9.183387233443870912e+01,1.649053175706911247e+02,7.314681663490804908e+01
-6.290732942253923454e+01,-4.538900568052689266e+01,-2.265877495287691090e+01,1.071941914594236245e+01,-4.260143310156477625e+00
-6.193364300345017170e+01,-3.740578601767184352e+01,-1.870783811749263492e+01,8.856806480681870042e+00,-6.929759007707649410e+00
-6.959728382897664289e+01,-5.192186344635101136e+01,-1.856671347580276787e+01,1.774517061250392658e+01,-3.503205285770668365e+00
-5.125978332981469521e+01,-5.000184586091155126e+01,-3.154632511910773829e+01,8.861916120053892953e+00,-7.605247899063272143e+00
-5.447474731181752361e+01,-6.540383536963132372e+01,-1.250742913209109197e+01,2.137724676293086290e+01,1.029744374362727299e+01
-3.819408145066060456e+01,-3.855457067581599517e+01,-3.055094364776115512e+01,4.327562615711124216e+00,4.438367052267634394e-01
-3.909725585098503586e+01,-4.503957243537403343e+01,-2.281664687782737744e+01,1.293711947968022891e+01,1.535964778843780820e+01
-4.372759482967151712e+01,-4.421617198386685033e+01,-2.260405523406865669e+01,8.840180994540595805e+00,3.526235413454644085e+00
-4.759594701214561496e+01,-5.658921143142984533e+01,-1.713219163393929279e+01,8.468596059165422574e+00,8.817448352245566667e+00
-3.949360334684334362e+01,-4.936831642719499769e+01,-2.973272787793328220e+01,1.214134386568590607e+01,6.008380541856486623e+00
-3.927688062600330454e+01,-6.240518465057092357e+01,-1.967175303781356988e+01,1.252532071952377457e+01,1.968429444573487075e+01
-4.027756884862438369e+01,-4.384643224982354326e+01,-3.196985922094427934e+01,5.378114454749478135e+00,5.356985487209212415e+00
-4.141164664737738121e+01,-5.645055389499345466e+01,-2.529649518433329547e+01,1.433580446203637315e+01,1.319489756517060108e+01
-3.340265910486876066e+01,-4.317935586067259379e+01,-3.605342229290295109e+01,-4.174137786944448480e-01,-1.845127237027011535e+00
-5.489811143315699837e+01,-6.823363967795992835e+01,-2.700127893651497857e+01,1.348058880639580259e+01,1.398387549757630310e+01
-4.697238417438397562e+01,-6.214314505165329194e+01,-1.703188750723735012e+01,1.957292224756806220e+01,7.411779343715910962e+00
-4.430081230981400608e+01,-7.804986932071982153e+01,-1.427640988408794698e+01,1.345484448119593068e+01,5.212909330021533449e-01
-4.492559547224344385e+01,-6.246024079274290131e+01,-1.613230176533587823e+01,2.656268642295586346e+00,-1.007682441446258714e+01
-4.694812669048403109e+01,-7.035531691315605940e+01,-1.151086889360772325e+01,2.623340081600498053e+01,1.493075817144304551e+01
-4.679463096266782429e+01,-5.970296399577091506e+01,-1.537573727581006011e+01,1.416302979976278209e+01,-4.077788336179907880e+00
-4.497146478024689031e+01,-6.620614568492308649e+01,-1.190893305183008266e+01,1.319463553531152833e+01,4.193223712228934197e+00
-4.985900514743465806e+01,-5.190909214519692227e+01,-2.517817882538196983e+01,9.345876433112007220e+00,1.857149703344951774e+00
-4.843746541830680030e+01,-6.401688175964692107e+01,-2.211808837838626474e+01,2.102869529975285801e+01,1.095201173345365397e+01
-5.944053876781224943e+01,-6.684769897881864154e+01,-2.930683117193374443e+01,7.325863715331140114e+00,4.875790569192618440e-01
-6.712441531121380933e+01,-6.973068525333110301e+01,-2.073627509741175956e+01,1.648875911736677580e+01,4.954310544613503176e+00
-6.101307104972222817e+01,-5.438795007781543234e+01,-1.098122278562838972e+01,2.378059415002827848e+01,2.076943926407211372e+00
-5.798635699888425421e+01,-6.156870863106113489e+01,-1.290824172080447774e+01,1.634726932293761337e+01,-4.792532322051772375e+00
-5.433043971347398582e+01,-5.227340012048156836e+01,-2.566382433393137674e+01,6.517593048856960003e+00,-1.056852128035281702e+01
-5.100264916630155909e+01,-5.795145643805383173e+01,-1.411114554912958674e+01,1.672971727822018195e+01,2.128473266076425841e+00
-5.194139084572694287e+01,-4.096445852609495120e+01,-1.608326389391189792e+01,1.851059223049649916e+01,-1.965797415494814793e+00
-6.264994138465233675e+01,-5.571823045287359122e+01,-2.175310483969713360e+01,1.502894172603792278e+01,-8.359928127299685485e+00
-5.045365016382145740e+01,-2.949634676869959549e+01,-2.393679402480683649e+01,2.120035475533589420e+01,-5.832906354340227750e+00
-4.731573253579092864e+01,-4.545894322478032734e+01,-6.130668789109567030e+00,2.920798724622862252e+01,-4.490939834183883761e+00
-3.848668096234345626e+01,-3.795297263037939928e+01,-1.021568536528685733e+01,1.959955312233802971e+01,-8.682157969560428512e+00
-4.525100890505999018e+01,-4.494327626881259619e+01,-1.312270626049193822e+01,2.279913425633725765e+01,-3.239201563045037258e+00
-4.647264843383575084e+01,-3.452589938469815678e+01,-1.906795441263156121e+01,1.781697708572864514e+01,-1.570637392802106547e+01
-3.737587979559597073e+01,-4.781542542941848950e+01,-1.736231001403038654e+00,3.691774960538625550e+01,-1.782140588700614092e+00
-4.019199539700976942e+01,-4.785269345345585634e+01,-1.058839246213009311e+01,2.755698418965263841e+01,-1.628763190302186814e+01
-3.822459779775956434e+01,-5.083760226981328856e+01,-3.147050443310371204e+00,3.201550712710118773e+01,-5.538286702289598296e+00
-2.924634419559711418e+01,-3.949831927907578688e+01,-8.632245728951732033e+00,2.319997230688240109e+01,-2.086611858293002797e+01
-3.381286386970429447e+01,-4.524623770164042469e+01,3.422776968444574131e+00,2.323109936216066629e+01,-9.259457134619781371e+00
-3.553189332117300836e+01,-4.082860264263135264e+01,-6.873191604188223280e+00,2.632834727337653291e+01,-1.604821309537949148e+01
-3.469749107124560794e+01,-5.386018160756402295e+01,-1.871345261952988226e+00,2.666838564501154707e+01,-1.342760307351378835e+01
-2.594151467114921417e+01,-4.647755416861813416e+01,-8.379799757814305750e-01,3.015940335673906247e+01,-1.377136286834980616e+01
-3.254221631044027419e+01,-5.576634987567906165e+01,-3.340260426193829346e+00,2.288963649335108741e+01,-1.264082875312741905e+01
-1.988216154933312652e+01,-5.615375302259252521e+01,-1.264109727689242924e+01,1.477280595801563834e+01,-1.712548444668473380e+01
-2.212616089586999379e+01,-6.081580267008556717e+01,-5.806367082233149901e+00,1.809947661362435767e+01,-7.628716395561282226e+00
-2.005853274402130992e+01,-4.970819501014424446e+01,-1.919524827067754202e+01,1.215121906209186342e+01,-2.608363936136809258e+01
-3.122571428287492878e+01,-6.061435157767794379e+01,5.942665977736580896e-01,2.217660426749725744e+01,-1.649137616047400101e+01
-1.727248112531525592e+01,-5.842778117336590071e+01,-2.254806098896577282e+01,-9.079604570936903318e-01,-2.576996906445902624e+01
-1.801122238850720692e+01,-6.467943087488862375e+01,-2.436443598870279459e+01,-7.745141928996840619e+00,-2.120195810062530128e+01
-7.283011967724381641e+00,-5.791692890476936384e+01,-1.659786046000673920e+01,7.241439943212603758e+00,-1.236309080083252354e+01
-1.487955275200177319e+01,-5.802695554661845279e+01,-1.766790805601849712e+01,-4.028218749364492091e+00,-2.894188806439920020e-02
-1.420728349484651076e+01,-6.405461327235938995e+01,-3.005224075092935720e+01,-1.487403592159176213e+01,-1.407725997828743481e+01
-1.999947498486358555e+01,-5.564172797573509399e+01,-4.352711027260299659e+01,-3.108732953640847541e+01,-9.144712370455742700e+00
-7.430011266713409057e+00,-6.593183791510466563e+01,-3.063617774254299420e+01,-1.448861473579817982e+01,-7.754450387607843886e+00
-1.031285475224360582e+01,-5.223874680064934495e+01,-4.659479948680495909e+01,-3.528702863582006444e+01,-1.067512761154936740e+01
-9.532401075811131719e+00,-5.588712578428842903e+01,-5.021884439568631819e+01,-4.320140567495242578e+01,-1.489425258965907695e+01
8.169667698897045582e+00,-5.249275259636655733e+01,-4.708606413969194193e+01,-5.324120096575374106e+01,-2.681345376735929520e+01
