-7.740123543513435322e+01,2.806666368915402288e+01,-2.265910763501489100e+01,1.606848224787683188e+00,-7.079394802172776835e+00
-6.932658553583813443e+01,3.157080705571856782e+01,-1.308399295850760780e+01,2.164646106708477014e+00,-3.428743583028540876e+00
-7.737283242240435754e+01,9.170800773186467580e+00,-9.743472219874236728e+00,8.628796310321758867e+00,-9.944648835743564064e+00
-6.421635442125554505e+01,2.044229484335455638e+01,-1.697516678881859065e+01,-6.113753411944919058e+00,-2.029774714940580083e+01
-7.351968952032578386e+01,1.866159234863922478e+01,-1.111088564678347446e+01,-1.326703794818199178e+01,-8.071105852555483295e+00
-6.852998199254649592e+01,1.765505294848806983e+01,-1.591405276050948459e+01,-2.203937853993181406e+01,-1.595657071947329442e+01
-7.278025818827256899e+01,1.623213559452099730e+01,-2.124410173718315420e+01,5.666518166664393341e+00,-1.884109102749583897e+01
-7.323098424737676737e+01,2.325708703109386732e+01,-3.253569152234238260e+01,-1.955257268529320136e+00,-1.733942371515013292e+01
-7.301434386066979698e+01,2.964229829686536988e+01,-2.424048633046087176e+01,-1.367445769129817634e+00,-1.138049747793082211e+01
-6.092926516430006956e+01,2.713804922841243439e+01,-1.762535712785408037e+01,-3.885074525854513183e+00,-1.127174320276757236e+01
-7.904775328105453980e+01,2.777083901659645804e+01,-1.923166253570390793e+01,1.644550532388512565e+01,-5.461705145744558898e+00
-7.531595449186691837e+01,2.110812772069133914e+01,-2.196371458728419412e+01,7.446072390330311208e+00,-4.534493716529818030e+00
-7.460361203771032024e+01,1.966812694293311381e+01,-1.194668016238523123e+01,-4.867444558035774804e+00,-8.096718403837214195e-01
-7.021288405248438380e+01,3.245947805599075764e+01,-2.986529870148713783e+01,-2.042077595440017035e+01,6.495565163766290340e-01
-7.439675550332042064e+01,3.388586411120985531e+01,-1.302815036867510834e+01,-2.025947863136917881e+00,-1.056882952003133924e-01
-7.530567546045740812e+01,3.405051478186648950e+01,-1.757525600241309149e+01,-1.009498478653655162e+01,-5.370036807996365624e-01
-8.025932698312773539e+01,2.150527979043014071e+01,-1.175735844519961049e+01,-1.282827361221835716e+01,-4.984941477603494597e+00
-7.058018643942570236e+01,3.455338894885211687e+01,-2.361014904963018068e+01,-8.522886175062994951e+00,-5.016355115514635088e+00
-7.424681149427055971e+01,3.546329187147073725e+01,-1.219960121512861306e+01,-6.834460867944908813e+00,-1.977808145829016429e+00
-7.203242283154665415e+01,3.046525673729006201e+01,-2.330849518888694405e+01,-8.873128201118799296e+00,-2.637087370604087155e+00
-7.297058334969418070e+01,2.979446089023559452e+01,-1.896503040133018914e+01,7.956546962577593085e+00,4.360715204207856743e+00
-7.154156789339324973e+01,1.317036460029401823e+01,-2.743853738950303622e+01,-1.627966516420281096e+01,-4.187144348830073248e+00
-7.415371974992224580e+01,3.429897837356032397e+01,-1.329636631752529397e+01,1.101804009021097563e+01,-3.684976214646512815e+00
-6.405054134918334796e+01,2.207148351060741120e+01,-2.841368010041251679e+01,-3.467783080548383357e+00,-3.126471675947246620e+00
-6.662888117106547270e+01,2.447023261504732972e+01,-1.242793387533668259e+01,-1.481614813117843710e+01,9.984345464748083099e-02
-7.139653869859309054e+01,2.063056660919014007e+01,-2.303125876453617593e+01,-5.739279896642448975e+00,-1.381285691302156782e-01
-7.059836667779437391e+01,2.215083455798829704e+01,-1.827148555810316211e+01,-8.270024231614209853e+00,8.320220333993329831e+00
-6.801893266191197540e+01,2.543133701268079960e+01,-2.258564718141460403e+01,-1.054417854126772802e+01,2.577549347674041869e+00
-6.485937082505530782e+01,2.006594413786945807e+01,-1.518508393754557595e+01,-1.033272377114928808e+01,4.419203962167212119e+00
-6.339017449060672504e+01,1.854118458127777558e+01,-2.504050159765967010e+01,-9.790297487453523573e+00,4.151146670588747867e+00
-8.038466464531197175e+01,1.284103535766407767e+01,-1.729055564523393684e+01,1.530180414331034244e+00,-9.717920950382078260e+00
-6.053068769264111637e+01,2.140374766786651506e+01,-3.570031127439867191e+01,-1.077574280841611198e+01,-7.642236660214966726e+00
-5.934820969714475325e+01,1.404301525320729560e+01,-2.243299173098607113e+01,-1.933674944358491743e+00,-1.255011661177707616e+01
-6.241333370748102993e+01,1.859935997572896937e+01,-3.399091669546451300e+01,-3.487120508936336627e+00,-9.774434061507317750e+00
-6.366356895420896223e+01,2.113145607243739477e+01,-2.595331398174633364e+01,8.300734530972295744e+00,-1.443526540920446521e+01
-6.225297727411903992e+01,1.077623720311751931e+01,-2.816015681751615674e+01,-4.572450907144494536e+00,-7.718820437749116081e+00
-6.904245273975423913e+01,2.196322055928132144e+01,-3.256789682279236331e+01,-1.396847046294836248e-01,-1.727706681816042922e+00
-6.526254406355589310e+01,9.223895019643689963e+00,-3.146537888890371093e+01,9.697282227666381704e-02,-7.456921192093368234e+00
-6.158029226278569723e+01,1.236556294348399909e+01,-2.179894706378977176e+01,7.195214242865045629e-01,-9.090722710917406246e+00
-5.931975514487866263e+01,1.194697749082231120e+01,-3.124042169677071357e+01,-1.243932841038433601e+01,-9.808967482728773390e+00
-5.861077821509524455e+01,2.803756911716037692e+00,-1.855949737446285397e+01,-1.261701128856174492e+01,-1.660708403840925840e+01
-5.365857424109143636e+01,1.536077900631206639e+00,-2.881451574874874666e+01,-1.243443712076624053e+01,-7.030414601404508801e+00
-5.598337365288415413e+01,8.892468094348652263e-01,-1.832535100913144532e+01,-1.878964149425273433e+01,-7.881455769190001348e+00
-5.020047442543582150e+01,-7.538406541090252766e+00,-3.533509885536597039e+01,-2.881569983826540948e+01,-1.501101217684712985e+01
-5.458292315675338102e+01,8.282634700123325810e-01,-2.573694667759173171e+01,-1.947168111551552627e+01,-1.565943652609998793e+00
-4.707331468768276039e+01,2.054040436490949251e+00,-2.971730713962043424e+01,-2.931741568219698379e+01,-1.422597737386060324e+00
-6.014571147942361051e+01,1.222382575984932496e+00,-2.733610260034659234e+01,-1.915912674754935452e+01,-1.098466573559253767e+01
-6.297633008097427165e+01,-1.213681481327334488e+01,-3.155630846374236143e+01,-9.031296314061480146e+00,-1.597902724249498263e+01
-5.402230508026550382e+01,2.606885842759515182e+00,-1.994107588408332177e+01,-1.585505643975898948e+01,-5.925716416195416336e+00
-5.481282078281834202e+01,-1.370424715491837908e+01,-2.403895489428358800e+01,-1.766886335260056384e+01,-1.111773107930548043e+01
-5.774070444621987264e+01,1.147376795749382783e+00,-5.623274364423188842e+00,-5.804019094552331559e+00,9.816086757894896264e-01
-5.413262279397801535e+01,4.469884827278051809e+00,-2.280294499107863970e+01,-1.651034868877700745e+01,-7.419120460518820792e+00
-5.814508507969853923e+01,2.171270675351127111e-01,-6.263098016557329117e+00,-6.986526359149488385e+00,-1.125945991947136626e+01
-7.009191448495690224e+01,-4.565134556716815339e+00,-1.175567401514807564e+01,2.110038033042978611e+01,-9.978697923280829940e+00
-7.348128936826876156e+01,-5.262361972635167362e+00,-9.493414776103248798e+00,1.206831204182922868e+01,6.227663566433166986e-01
-6.680564935358189871e+01,-7.794088979006548179e+00,-1.747475012153832807e+01,-5.894714842727988291e+00,-9.304433062276650901e+00
-7.462530183630147462e+01,-1.955264743312530973e+00,7.604606053782714259e-01,9.407838533671974091e+00,-8.608105866452729904e-01
-7.423259345749022486e+01,-1.087219803550881814e+01,-9.074261667606489112e+00,9.798659814859993489e+00,-2.285379069675312014e+00
-8.459594647281019775e+01,1.046946061526394800e+00,5.880219813535448870e-01,1.209895535066392647e+01,-6.431637847519393603e+00
-7.662559569907990920e+01,-1.928246136935009236e+00,-4.345663846395945384e+00,1.315989299875154117e+01,1.191746456151175471e+00
-8.106653914332031263e+01,4.611721797322653416e+00,6.374342373325764477e+00,2.617063337565380010e+01,-7.849373568896530484e-01
-8.092739188718351784e+01,-1.073557722208562382e+01,-4.694106110735427606e+00,2.725637697860843645e+01,-7.335089314804028149e+00
-8.275193762983671775e+01,-1.734070640779458117e+01,-1.139684119380869554e+01,6.028867705337269456e+00,-2.320760463656414530e+00
-7.469658562675893165e+01,-1.183288146163093657e+01,-1.354801888100845098e+01,1.126426349965876028e+01,-1.028963469099865513e+01
-8.834796211668410137e+01,-2.538399678973502827e+00,-6.573514226091885959e+00,4.226365110686512594e+01,-3.982773895946736697e+00
-8.477483773325077721e+01,1.541059111991779584e+00,-1.609290836247899703e+00,5.198822991875473321e+01,-7.857395116352727804e+00
-7.004172377264580973e+01,-1.318623050503886285e+00,-9.848544099550457176e+00,5.484911349441131989e+01,-5.494319921053406830e+00
-8.036666856921446822e+01,-1.287289172077937316e+01,-6.846346611296788787e+00,5.145829901031710563e+01,-1.831671625658052349e+01
-6.758783242702664040e+01,-7.341956914861988537e+00,-6.701788518228533498e+00,5.204909846441173471e+01,-1.575585472568879730e+01
-7.591222027351375345e+01,-6.387241754948942862e+00,4.648636243073459795e+00,5.641281278478092531e+01,-2.634925638571177942e+01
-7.075535177249193453e+01,-1.139746489678349906e-01,3.063724921475805107e+00,6.063870180940541843e+01,-1.506563238294416252e+01
-7.674529633340773671e+01,-7.946394592883544439e-01,8.205325432507205363e+00,5.904110111726839705e+01,-2.196473199190650405e+01
-7.549444118069793319e+01,-6.758489736367892853e+00,-4.845963854407441040e+00,5.499015713293460550e+01,-2.384917422272388521e+01
-7.464982843068753482e+01,-3.080069554424149647e+00,1.107905839520070401e+01,5.640823466289329957e+01,-1.979195371052608721e+01
-6.916307969711046155e+01,-3.091649481092902718e+00,-7.677937910626640772e+00,4.712281276806523778e+01,-6.532425744650623756e+00
-9.100013932676003492e+01,-9.589161870733347470e+00,3.651986875956717782e+00,5.525778967155525834e+01,-1.112382434659906316e+01
-7.920198852140086387e+01,-8.331211503360767878e+00,5.761683286663854986e+00,6.168333624897798018e+01,-1.494581528054407649e+01
-7.642308757110153294e+01,8.108948859792556307e-01,5.240068143594945660e+00,5.129334446507343870e+01,-7.888108208357055062e+00
-7.210708308525629207e+01,-1.158126950218912476e+01,-9.739210264934722971e+00,3.659110280805617776e+01,-2.578341399965824010e+00
-7.827959479939788423e+01,-4.725613798858547376e+00,-1.110460948165052386e+01,5.276731464838625385e+01,-1.334098467227889806e+01
-6.449074388439697714e+01,-6.706831612856337443e+00,7.648794468197074314e-01,5.564570232166774133e+01,-1.085673113014024338e+01
-7.013563968967983442e+01,-3.383359089732107972e+00,2.227015570890382268e+00,7.198974908564034081e+01,-1.293592068298018560e+01
-7.267901553090092648e+01,-6.468477722723596557e+00,1.321816678725213379e+01,6.749406088108874258e+01,-1.706474035805629796e+01
-6.635952068685955396e+01,-1.135968672041886940e+01,7.635269350885215189e+00,6.840178506975429684e+01,-1.770541856509061773e+01
-6.559807544369509458e+01,-1.000622161026431911e+01,-6.718886790670063114e+00,5.026559787592589146e+01,-1.226823282821890571e+00
-7.089458005012320996e+01,3.318945422391765820e+00,1.453730465898699364e-01,6.165932294786068724e+01,8.835241375703070332e+00
-6.980443424032252153e+01,-3.692459952753866403e+00,4.611661222938962190e+00,5.564723660818010842e+01,-9.305612476335143768e+00
-8.481787904371836362e+01,2.421570432632536907e+00,2.114288147739497958e+01,6.972453347371572363e+01,-6.962401109050026626e+00
-6.831211879119879882e+01,-8.041134479388027501e+00,1.093467676930448640e+01,6.166247331696835943e+01,-1.075257511539451194e+01
-7.470975152199895319e+01,3.571592957794078593e-01,5.827688474047105771e+00,6.184225968665741391e+01,-7.691628236346952363e+00
-7.592768756364165483e+01,-9.969263851353995065e+00,-2.549642544882433359e+00,5.272235759507078257e+01,-8.940517826801443135e+00
-6.979449545079708628e+01,-1.323052558409566437e+01,-1.066944111394662720e+00,4.968972800252346644e+01,-6.637311300450760676e+00
-6.759255287130721968e+01,-1.538519877199589381e+01,7.790660769090873572e+00,3.593292250381959718e+01,1.183035097715304751e+01
-7.364817881448487924e+01,-1.189132411629922892e+01,-2.898808193194915006e+00,4.205265098881248065e+01,-1.441048685902659221e+00
-6.500897116920543795e+01,-2.082929112308116260e+01,-1.176226393799958281e+01,3.886960646223666771e+01,3.187736542501299564e+00
-6.496305060104802465e+01,-2.600589033970732444e+01,-2.854182689254618932e+00,3.990075948270865069e+01,2.592512149782275621e+00
-5.750240023783400289e+01,-1.194040525460440882e+01,-2.513578934309869783e+00,4.115126830817240489e+01,5.449420465583123097e+00
-6.443472245015031774e+01,-2.455778569409129375e+01,1.034673182817208392e+01,5.471880289247726381e+01,-7.038824634700970861e+00
-6.244032232729870913e+01,-4.356597455896028315e+00,1.757387234316447788e+01,6.683053984318452478e+01,-4.681498655234449524e-01
-5.835846457936950316e+01,-1.744370097078481674e+00,6.177154652671383417e+00,6.459617356051367665e+01,-1.252829078551188857e+01
-6.748659098321238048e+01,-1.879012561498115375e+01,7.010357665676925087e+00,6.528451505284796497e+01,-9.153261666048983614e+00
-6.993139213002517351e+01,-1.349689187109968458e+01,9.803430696577299930e-01,5.187301021905870613e+01,1.097016682768854245e+01
-4.076628501506227309e+01,-3.389636132683364877e+01,-1.187079805146055200e+01,-8.286473479941822262e+00,1.709604456282959717e+01
-4.488636497458168151e+01,-2.675389034408187072e+01,2.663190182305748888e+00,-5.864551919665794699e+00,2.402290052153590949e+01
