-5.906954532331865693e+01,-1.312377131219464133e+01,-1.708324423833756711e+01,7.681623758200294638e+00,-3.976898409857719940e+01
-5.787927262491639624e+01,-9.343452680556056933e+00,-1.384275748096107428e+01,5.934578300727359590e+00,-3.272084164037068632e+01
-4.993136267851132715e+01,-6.586627966044825699e-01,6.823601339183984038e+00,9.670161398132414377e+00,-3.376964787864974227e+01
-5.205906874617625135e+01,-9.286274806486574107e-01,-1.294193772868529102e+01,-3.700675596198521600e+00,-1.031335335270530429e+01
-6.393211914988187772e+01,1.207419427394467704e+01,-1.478799000712634282e+01,-5.886947361653048105e+00,-7.429444554587698590e+00
-5.798683757402793759e+01,-5.106307737820064752e+00,-1.578257485780454417e+01,-8.635439607341279356e+00,-1.620654068581587381e+01
-6.128115801206750035e+01,6.400046914772585360e+00,-5.608572385039756192e+00,8.563387819994302541e-01,-1.819321944129032786e+01
-4.968035976119562491e+01,-8.137310242274763183e+00,1.906331827870380691e+00,-1.006780533156934077e+01,-2.708509466161158841e+01
-7.410136141878091109e+01,-1.361729979048551620e+01,-1.465637612398355882e+00,-1.168979740089177533e+01,-3.932254627152689608e+01
-6.019725089722074785e+01,-1.142006871475712870e+01,-1.642156486427075635e+01,-2.421239901842368525e+01,-1.256266925810273349e+01
-6.362547554481361090e+01,-4.641870720155539587e+00,-9.729832056870300505e+00,-2.044229018839832079e+01,-8.589835181311764600e+00
-5.551967493105842522e+01,-1.032288187943438373e+01,-1.365015477630309348e+01,-2.341814717962621728e+01,-5.015018911647265654e+00
-6.856731667737442137e+01,4.351185105035350276e+00,-9.010655371999355401e-01,-1.513449179175868764e+01,2.854859576887418537e+00
-5.491256185028196768e+01,9.906773748512891498e-01,-7.581066112130872447e+00,-2.438173547586312395e+01,-3.997054108801369132e+00
-6.525778421280551811e+01,-1.676339795679787414e+00,1.020656727901450900e+00,-1.630273420460282452e+01,-1.734609911178468877e+01
-6.477757418979703630e+01,-7.345483991664057299e+00,-1.540208398472248774e+01,-3.510675775002918897e+01,6.094517161604808830e-01
-6.655994388740329271e+01,-3.895054992373410130e+00,-1.795922300673680283e+01,-2.033207552835336429e+01,4.790483129377231641e+00
-5.584816806310110593e+01,-8.076933589791293500e+00,-2.533697965321446333e+01,-3.075907286478118863e+01,1.847393985375311942e+01
-5.612652955437709323e+01,-1.141969958254878392e+01,-1.087252803343246654e+01,-7.673506379586686243e+00,-4.202486551761103861e+00
-6.675513934633359270e+01,-8.484445454521070573e+00,-1.975101681772808959e+01,-2.296973712181664951e+01,4.782605848341119348e+00
-6.320399694015110725e+01,-1.166604728404930569e+01,-1.049298408338824018e+01,-1.841327737352280502e+00,-2.996846749528321308e-01
-5.435690317635880575e+01,-1.714504637525261188e+01,-2.616759357594924751e+01,-3.095330317184690649e+00,3.204621010822580551e+00
-5.546661821481930588e+01,-1.953538164663411081e+01,-2.661008964241570496e+01,-3.279081007988223551e+00,-1.133458290547472558e+01
-4.368660858485321796e+01,-1.436373515849417792e+01,-3.018688030100644326e+01,-1.815514556777593569e+01,-4.293244355920104560e+00
-5.301291544526345945e+01,-1.861968812987352351e+01,-8.178218930056198488e+00,-5.733591656734806641e+00,-1.825992164465581524e+01
-5.550540559623311765e+01,-3.743363568147825760e+01,-3.196399952533308308e+01,-2.872268908488790018e+01,-7.566674812811307049e-01
-7.157126362453394108e+01,-1.989009615167546841e+01,-1.592094864230739049e+01,-1.769415985440285866e+01,-1.615251535171386976e+00
-5.989821498488326768e+01,-2.150805020252430211e+01,-2.260904211994478885e+01,-2.963577700975924856e+01,7.885903299887632834e+00
-7.844277100815173753e+01,-1.573891827844796332e+01,-9.327630470117345141e+00,-2.654071219987071828e+01,-2.952384921676730833e+00
-6.512628665664414029e+01,-2.139256158741488889e+01,-2.098258756165616390e+01,-3.012328709104775726e+01,-6.338082086847471874e-01
-7.710454187489959565e+01,-9.049139777253541794e+00,-7.912229073420355085e+00,-3.207911159800266176e+01,-1.989757108927587836e-01
-6.442648110930912253e+01,-8.227641071446914367e+00,-1.898637573261472866e+01,-3.341116231646186208e+01,1.189978640785602515e+01
-6.281121967164644104e+01,-1.884380060312785332e+01,-3.597127573390297428e+00,-3.281084677947756489e+01,-1.072320200006773661e+01
-6.731046812118206901e+01,-1.426689522465809645e+01,-1.527590404710767302e+01,-2.904991251985614298e+01,-1.472141256602436954e+01
-6.425543540926872765e+01,-1.235464027761383221e+01,-1.318128645260788190e+01,-3.726259434611569077e+01,-1.808941556812138085e-02
-6.525912460582227936e+01,-1.144416806520538543e+01,-5.782712086898323278e+00,-3.341180090581138273e+01,1.174259811509095286e+01
-5.540828050449194819e+01,-1.578901258251894468e+01,-5.024707649209105398e+00,-3.737656932902377349e+01,6.753985115811611095e+00
-7.694472098464440535e+01,-5.513362000917250150e+00,8.413532477518222308e+00,-2.305595910141962435e+01,-6.646853549059830613e+00
-7.016420199268186764e+01,-1.623356314451854487e+01,-1.219592395483429215e+01,-3.496535024696857619e+01,-1.058895196716450382e+00
-6.973839964900835753e+01,-1.539419309395235835e+01,-3.842738869782678091e-01,-2.894106764084166628e+01,-3.295433413912980392e+00
-6.220986495981155429e+01,-1.666351981297750839e+01,-1.670396842870218990e+01,-2.429456027368569693e+01,4.132287706852819653e+00
-7.654774750113968196e+01,-5.797226493243608836e+00,-2.095941265537008746e+01,-5.035977799112009157e-01,-7.592235558701451836e+00
-7.461659431574999246e+01,-5.400880508287274395e+00,-9.380416611767959267e+00,-2.642600245825398275e+01,-5.134682669349446282e-01
-7.175473040783775502e+01,-7.350899558056230632e+00,3.887302013747802043e+00,-1.762706604647902253e+01,-4.250977022667503213e+00
-7.294524000661991181e+01,-1.041668869594237279e+01,4.411998206009975831e+00,-1.839741947581610404e+01,-2.179713929275237216e+00
-6.637157074094109532e+01,-8.107052314460640119e+00,1.449940614255163318e+01,-1.818236534851446251e+01,6.035960311832679004e+00
-6.615469136726893851e+01,-9.024842712500939612e+00,6.809244562680278001e+00,-3.533571232811834761e+01,-4.324452514361121658e+00
-6.909606094737786464e+01,-1.469238445651410530e+01,1.011541960988281730e+01,-1.293736290281911216e+01,-7.606744504245341432e+00
-7.499388326953322803e+01,-1.067762634859867177e+01,4.830207395823528316e+00,-2.157030871057528643e+01,-2.187135501029192852e+00
-7.133756828954291507e+01,-4.465941586227113902e+00,1.407022196668206604e+01,-2.150404081920208199e+01,-8.389478210685940240e+00
-7.087055038236717053e+01,-2.954935398417064718e+01,-2.864009501027158233e+00,-1.979634739099467566e+01,-6.132353045033175576e+00
-7.867925824009215319e+01,-4.482844785836446633e+00,9.937741231037513501e+00,-2.525567306340325757e+01,9.278073459326583006e+00
-7.402067562173327531e+01,-1.621589013804500468e+01,8.677698410684516972e+00,-2.667682049325622273e+01,3.361160091213963419e+00
-6.665415596699051548e+01,-1.418657804630642261e+01,1.954528662986243726e+00,-1.574451579224910525e+01,-4.450968994957636760e+00
-6.761960872884878881e+01,-2.065466155460634567e+01,-7.596241281068314422e+00,-2.948054638677068340e+01,1.768681114696331491e+00
-7.374447287909261206e+01,-2.047743463615663018e+01,-3.257956237474014305e+00,-2.047534684807524030e+01,3.436792427229009128e+00
-7.312286724368271962e+01,-2.283811377635909778e+01,-1.621274394418222853e+00,-2.185089474774913043e+01,-2.152016878925115950e+00
-6.608955879505396069e+01,-2.821819248670028912e+01,-4.140266756598301789e+00,-8.932195753677797612e+00,-5.655670807893942609e+00
-6.982229748304125394e+01,-2.369373242700896043e+01,7.415095016220060842e+00,-2.316720236631395125e+01,8.726602350855673151e+00
-7.621039855829972964e+01,-1.393212470931422509e+01,3.842199602766785738e+00,-2.271167289910859921e+01,1.555768226031314150e+00
-7.159309250567805805e+01,-1.989665954374383361e+01,-1.329636424052086419e+01,-4.125289814132978705e+01,1.063483548610073193e+01
-7.070399494241408433e+01,-1.087047817271833594e+01,-5.872883945674396422e+00,-2.845561738832442344e+01,3.862142604994834638e+00
-7.352999437101787805e+01,-1.266969900985410824e+01,-8.032935801837412626e+00,-3.117930129491633195e+01,2.517704419758842516e+00
-7.285936507921184102e+01,-1.514773028469995708e+01,-3.563671866190510684e+00,-1.251864319827953409e+01,3.353283125203175175e+00
-6.539781501849718381e+01,-1.405432636185642714e+01,-1.487161873681101554e+01,-3.407933677536342287e+01,-1.680459663787559288e+00
-7.462497663745294574e+01,-1.117459022484384867e+01,-1.650601394908368746e+01,-2.325064281551086509e+01,1.899137083563855466e+00
-6.710340922845594491e+01,-1.674727680162762056e+01,-1.909766857282107821e+01,-2.616803409420559134e+01,-4.346343200007746432e+00
-6.279746052381202759e+01,-9.678893672215981070e+00,-5.800230993386874090e+00,-1.419497454873758713e+01,-1.190214472793543266e+01
-6.454759388786382601e+01,-1.075796604412796142e+01,-6.079237586003028326e+00,-3.226218375359684387e+01,4.602863398599700062e+00
-6.417434463907713393e+01,-1.652666436640136638e+01,1.421294690598551846e-01,-2.145225385435059451e+01,-1.210933035502966604e+01
-5.734578888502187510e+01,-1.764383995414693018e+01,-2.483767450582720571e+01,-2.928905116438266987e+01,2.618792895359714823e+00
-5.924808374575388115e+01,-1.198909057663664157e+01,-4.110743172326760231e+00,-1.693455096927699799e+01,1.138246223633381793e-01
-5.641389921462678814e+01,-2.066562295194038157e+01,-1.293215627627934339e+01,-2.870490899175235811e+01,9.155629218347247189e+00
-5.979832884347030841e+01,-1.136757684854408268e+01,2.899371293393168791e+00,-5.368746332329081383e+00,-2.287246913016417249e+00
-5.372216860810689099e+01,-9.650158573747713575e+00,-8.212696730639651221e+00,-3.092340172205055993e+01,1.763402761237996996e+00
-6.210041935522973233e+01,-1.343553710857968220e+01,-1.074857877472933598e+00,-2.108376657356426875e+01,6.967196666465615529e+00
-5.832341184243193055e+01,-1.613856248740393085e+01,3.630844124971160713e+00,-3.838504005910242256e+01,3.238751042082392395e+00
-6.011112301530197044e+01,-1.202109664132511568e+01,7.010542450737938580e+00,-2.581954052448071124e+01,-1.599593970838201251e+01
-5.742971452848405534e+01,-1.275272496303739977e+01,-4.006757152437759317e-01,-3.509712152811559349e+01,-1.731818330482533641e+00
-6.751338365706938305e+01,-1.424344450272360518e+01,-3.420846292427209834e-01,-2.287489736281556674e+01,-1.040419676312761332e+01
-5.937888615983522556e+01,-2.057972431346145115e+01,9.051986199515178910e+00,-2.088197488491083575e+01,-5.902155213927382071e+00
-5.345810754000205378e+01,-1.400425656095583271e+01,1.918131576335823851e+01,-2.549827771456060432e+01,-2.853022730133838003e+00
-4.801778554541228061e+01,-1.364731014005019993e+01,3.930642806654267574e+00,-2.258876094623013842e+01,1.012527853250715815e+01
-5.334896819751202912e+01,-2.497112593622880539e+01,4.524272893384496896e+00,-9.095878903525459691e+00,1.877396601606671211e+00
-5.931062923975073886e+01,-1.435987236033502867e+01,-5.555396803356772217e+00,-3.666179985108760775e+01,2.007734870950870487e+01
-5.526778202395818340e+01,-1.072302133780581990e+01,2.658049939692490593e+00,-1.472487473968004679e+01,1.299337547879896526e+01
-4.626904009743187629e+01,-1.309193319444549530e+01,7.638669670793309940e+00,-3.036046310442540985e+01,1.478029973267235775e+01
-5.055303622567815580e+01,-1.479872876086122346e+01,1.061423033605251476e+01,-1.578916166166499835e+01,-1.199494938809848144e+01
-4.688286226439257121e+01,-9.798814237180218711e+00,1.399047905514097634e+00,-3.900781688839402506e+01,9.162806367728911994e+00
-5.096117851469860938e+01,-1.206688266965162271e+01,8.403045237401094880e+00,-2.730736006247395764e+01,-3.965612740776163214e+00
-5.819021429282879865e+01,-1.279296366059853085e+01,-2.330897715027181238e+00,-4.131893467890506599e+01,5.611749384568826216e+00
-6.339419232835930984e+01,-1.537337433373198259e+01,4.118892690736171147e+00,-3.251158186604886424e+01,9.968997288579838356e-01
-5.011626395179906268e+01,-1.808196069159409802e+01,-1.289704070231311617e+00,-3.368821293510114856e+01,4.912087433163236483e+00
-5.095620716262818917e+01,-1.560109395944268407e+01,6.433195649092478874e+00,-2.430623449396237135e+01,6.635629556534412998e+00
-5.421703884545724605e+01,-2.328856441416864698e+01,-9.097042481687976689e+00,-3.922794592750130960e+01,9.313525813647748564e+00
-6.536192949530978069e+01,-1.375236241836170947e+01,-1.116443180075644026e+00,-1.847857820858805411e+01,-1.005725198143815113e+00
-6.289830230488431795e+01,-2.495026673496582248e+01,-1.140111946210813088e+01,-3.349497668927097749e+01,8.395238163839069401e+00
-6.547944400288548650e+01,-1.823752127190356020e+01,5.500088649398795937e+00,-1.850062331338318700e+01,-8.995763545522688531e+00
-6.029973911540729858e+01,-1.304009314758297222e+01,9.300524179024900473e-01,-2.383040371979014438e+01,5.901307791192420993e+00
-6.407629406301825270e+01,-5.502189957065570347e+00,8.294731548208236216e-01,-2.396774563618743770e+01,-5.307808394966724741e+00
-5.940666698013163227e+01,-2.002547130884398285e+01,-2.887356451328349394e+00,-3.339854710769978396e+01,1.190494902171364977e+01
-6.227390075624670374e+01,-9.362569939244661299e+00,-3.881391544677820216e-01,-2.026870151795484531e+01,-1.728630633543487560e+00
-6.092102791394457029e+01,-1.343921017650314198e+01,6.330130697575266474e+00,-3.245829600028957884e+01,5.105509041510243762e+00
-5.607194421571320220e+01,-1.106558531683125324e+01,1.970310074768131692e+00,-1.470329427522541543e+01,-6.846551244229565292e+00
-6.725228114897726073e+01,-2.118752594358989683e+01,2.306943895039983428e+00,-3.103129956137918910e+01,-2.126431234587574881e+00
-6.957288553730653291e+01,-1.435857432191008343e+01,-4.599291940549393942e+00,-1.047605748860931207e+01,-4.450598027089538888e+00
-6.156048992646471874e+01,-1.993888486483261602e+01,-6.049521088199747432e+00,-1.750921186638472449e+01,-5.196462476054435342e+00
-6.338786539356442518e+01,-1.018662928055117689e+01,9.677031482180730393e+00,-4.455347073353205012e+00,-1.074974243580519229e+01
-5.693916710212138810e+01,-1.763089787515709972e+01,-5.903444589935602504e-01,-2.938948177218294155e+00,-5.077412774332979772e+00
-5.912029700824830059e+01,-7.889832345060404428e+00,9.966443972881762647e+00,5.727349677011749129e+00,-2.605358317336733620e+01
-5.141931213021049984e+01,-2.921040859885115992e+01,-9.395613540521365881e-01,-5.841601479298793365e+00,-1.042748291880281286e+01
-5.742396416907340040e+01,-3.990044775587779036e+00,-4.254225542995166975e+00,4.153457056969112049e-01,-9.600530414267126389e+00
-5.743712677483832607e+01,-2.009342323922507489e+01,3.410633606875031365e+00,-1.123292349797531919e+01,-2.172236144677814806e+01
-5.313332344860657486e+01,-1.001792214686076221e+01,7.598344413721397572e+00,3.732237123827371050e+00,-2.181996746192359637e+01
-5.388726574630793209e+01,-1.187022510898986916e+01,3.926914512566266779e+00,-9.619914989998292754e-01,-1.948967429677452046e+01
-5.784128375401007105e+01,-1.191571856476333657e+01,-2.648172268163663912e+00,1.285880199079566921e+01,-3.477395034926104955e+01
-4.848812013414290334e+01,-1.251981934153600662e+01,-3.624284272423836217e+00,-1.239705349233225640e+01,-2.268259410293340395e+01
-5.401774093913928709e+01,-1.353304511083086048e+01,1.139383170080382923e+00,7.913633041741112706e+00,-3.074484039559939319e+01
-4.491041139079059263e+01,-9.961893323986448223e+00,1.041473194229948263e+01,-8.571741997628564036e+00,-1.870846232900222006e+01
-4.873131105139773922e+01,-1.331232664188624426e+01,1.853872078808586821e+01,-3.611126999878719435e+00,-4.126446156070802829e+01
-4.320520845617870975e+01,-1.874145251905417098e+01,7.431130994219898867e+00,-1.332035846218894548e+01,-2.778976502908568236e+01
-5.360749112052774734e+01,-1.094659193692147348e+01,1.039415754811989601e+01,2.762018745504273287e+00,-2.270813860746546098e+01
-5.638322756595023577e+01,-1.329251707404948313e+01,1.079609060052354508e+01,-7.643397505495983957e+00,-2.234616412876171054e+01
-5.763111277814284250e+01,-1.173384080517772965e+01,4.692080248956878030e+00,1.168150876911084701e+01,-3.038531378351373746e+01
-4.593737656866254326e+01,-2.763666108430962609e+00,1.033223897733490126e+01,4.243490212325897737e+00,-9.278066262529325314e+00
-5.873940681844499778e+01,-1.688838396484292304e+01,-1.925115220409986838e+00,1.077750946910511054e+01,-2.189849129287249951e+01
-5.392313559216378849e+01,-1.663911807202804383e+01,5.733004528809084732e+00,-7.689373971429211529e+00,-1.071644809173906232e+01
-5.052088650728679653e+01,-8.469383418191560153e+00,1.105539760181403430e+01,1.851615193280164462e+01,-2.484892731995758908e+01
-5.194198271225217667e+01,-1.132970507957812423e+01,1.252456744777630604e+01,8.358839025345437435e+00,-2.403787612286994246e+01
-5.158267403166192366e+01,-1.167356953369908723e+01,9.990748773279788608e+00,1.615787243088927738e+01,-1.290503414393692871e+01
-4.828297258189481767e+01,-7.947427512035480035e+00,6.139931039948437252e+00,1.904606041303928077e+00,-1.998892986096477031e+01
-5.419401975772262148e+01,-1.370907012055149643e+01,-6.224176567754462042e+00,1.258672460818681138e+01,-2.092944892154407910e+01
-5.027140802119623686e+01,-9.145754399139860880e+00,-1.232460442394080147e+00,4.384104790913048610e+00,-1.309529274469073634e+01
-5.039179502169465508e+01,-1.178795961470934195e+01,1.308208022285415417e+01,2.638262862730060121e+01,-3.097587743807926230e+01
-5.378068850398592105e+01,-4.824621607004086599e+00,7.835354171194372164e+00,-2.890949201037588345e+00,-1.749389958970992609e+01
-4.990140812459681996e+01,-1.408692937322907746e+01,-7.655649600641268648e+00,1.982137702828456227e+01,-1.779079533395045232e+01
-5.414122395817103950e+01,-1.518407218933853642e+01,-2.758887813837268554e-01,1.159214137693328084e+01,-1.691135086792807840e+01
-6.049845163707185947e+01,-1.967602635875111972e+00,1.033001667360055720e+01,1.934217378051704372e+01,-2.106330940018448672e+01
-4.758052070392290034e+01,-9.360627701670139800e+00,5.693300891943684938e+00,3.828266937680719462e+00,-8.763867632649123607e+00
-5.357581573635332717e+01,-1.474921185545089841e+01,9.292065005972389713e+00,1.361778214560614764e+01,-2.752919415593357400e+01
-5.343991299382344096e+01,-1.650778026426351275e+01,7.124972148710369879e+00,-1.403448076281547774e+00,-1.080784692778389378e+01
-5.202121993134463906e+01,-1.382303015319398298e+01,1.121248914186827328e+01,1.340526330411666756e+01,-2.358734994550626851e+01
-5.017736021153405090e+01,-1.320006199702170946e+01,8.652989652704194512e+00,9.120371988969107946e+00,-4.462033639934826823e+00
-5.058869618270955471e+01,-1.507508895379610436e+01,1.463996194599563205e+00,1.388189044808392758e+01,-5.202834133294490293e+00
-5.545738627983964619e+01,-1.487315732001531110e+01,9.420356144547293198e+00,2.754788755121473809e+00,-1.487551423740480061e+01
-5.830676625426237791e+01,-1.014821805787987863e+01,4.894049353748794462e-01,1.596539255936532342e+01,-1.715113483978909059e+01
-5.434837492571293183e+01,-8.711141622085438740e+00,3.213193271146387975e+00,-5.629160794340670737e-01,-1.367032366184425385e+01
-5.357823904497608680e+01,-1.120094443373279347e+01,1.180812407215842574e+00,1.324759286220073129e+01,-1.173359004131818040e+01
-5.675860274161824748e+01,-8.790125842229167930e+00,2.291884592516055363e+00,8.064052858608331320e+00,-2.181499812335080168e+00
-5.615708319758428502e+01,-1.074119459819011979e+01,-2.015674677819296434e+00,-1.227775349951128359e+00,-1.832266767908494964e+00
-4.881853705688512690e+01,-7.593680334529767428e+00,-3.001276976535866226e+00,5.517324241882914926e+00,-1.040165173401283383e+01
-4.030663496002418356e+01,-7.533841863961397323e+00,-1.823180643549635249e+01,-1.290685589727799787e+00,2.457616954324230996e+00
-4.455427091671450768e+01,-5.936695299747904109e+00,-1.280199137407826981e+00,7.257492861763694236e+00,8.456718495396239987e+00
-5.974479193832551260e+01,-9.618009095987178014e+00,5.710288851770788376e+00,-1.636332893939373978e+00,7.356363674876577718e+00
-4.773882051665005122e+01,-6.616139272184959452e+00,6.794877488691380307e+00,1.275626172205550546e+01,1.506398107143501974e+01
-4.705277083488473977e+01,-1.002827310151124074e+01,8.573086126596905387e+00,-4.018808910977893056e+00,1.738868211046773027e+01
-5.559405565725800358e+01,-5.948266660839691689e+00,1.043068636543498862e+01,-3.926782340485474032e-01,2.252605451425169036e+01
-4.001740839401684724e+01,3.732428489513460956e+00,1.985925285195468959e+01,-1.450421105608483252e+01,2.226454480160774807e+01
-5.248620764473176337e+01,2.044097030959740824e+00,6.976168609486302685e+00,-3.901257348677677150e+00,3.283894939739973040e+01
-5.355481524128736481e+01,1.031793299918366991e+00,8.365501525194884991e+00,-1.943501378433737869e+01,1.945269708705843215e+01
-4.544346114822146632e+01,-3.953152451714458948e+00,9.260788001090746846e+00,9.626457482206188798e-01,2.621654705536127494e+01
-4.355570224980069582e+01,-3.991165684955596316e+00,1.173435083679732571e+01,-1.002030301516219968e+00,3.668509398183977765e+01
-3.462871024497086836e+01,6.054996233042571063e+00,-1.906381598305482150e+00,1.261223341202155090e+01,3.391490421462576421e+01
-3.138788327042459869e+01,1.881766450435183557e+01,-1.477971136845572531e+01,9.512841168581772422e+00,2.589063625430251392e+01
-3.204738222830858518e+01,1.817339055440189455e+01,-1.445794338102468046e+01,1.479914893962145683e+01,8.632726935505273147e+00
-1.667991788752235394e+01,1.973881056150422353e+01,-1.896938794961769403e+01,8.895206261893429556e+00,2.270374962558160803e+01
-2.642949743099290316e+01,1.348897893942740822e+01,-3.349586888268702722e+01,7.133538762903003594e+00,7.895117709313133503e+00
-3.175367252513226646e+01,1.148415297299225557e+01,-1.388862992069612545e+01,1.505210889783596606e+01,3.326839617305705588e+01
-3.559835455854731379e+01,1.417771885582519431e+01,-1.767108147551052610e+01,1.175686527886106703e+01,3.739861418872715859e+01
-3.998179718144103134e+01,5.869962060392236225e+00,-1.615571772492539893e+01,1.955171016789687854e+01,2.829846191428880431e+01
-4.625624894994655989e+01,-4.007656381965666093e+00,-4.811409131148328910e+00,-5.558992580607204914e+00,2.721835487827595301e+01
-4.893487318496517702e+01,2.371692960053054744e+00,2.523070505783559625e+00,8.036374126302817444e+00,2.527830385473663100e+01
-4.731849234993552500e+01,-6.973875913872435994e-01,3.993313570044866090e+00,-2.145781683776950288e+01,2.293604913575926574e+01
-5.324185492743765735e+01,3.861505671348718582e+00,-2.228648051288941279e+00,-1.792633369111144148e+01,1.842435631912258742e+01
