-1.911396398709237721e+00,1.284607269389481488e+01,-7.648862355357238130e+00,-5.605904545802324002e+00,5.302183809752891719e-01
-1.545227474817854718e+00,1.266383806211990759e+01,-8.827026912118867585e+00,-7.161934362902543372e-01,-2.225415069283766645e+00
-1.351070751706450856e+00,2.072014997791056690e+00,-9.986945373937704318e+00,-5.813912776558483486e+00,4.491038043998292650e+00
9.046203012740128280e-01,1.505006064070892435e+00,-1.196300655431618587e+01,-4.989688059333844405e-01,1.804684054459929410e+00
5.591555037779682102e+00,-7.822791477606548582e+00,-6.525480953832614173e-01,-5.936495981823847856e+00,-3.394569830438887714e-01
-4.753856274601323539e-01,-2.504322391397364456e+00,1.404462860735688767e-01,1.279300652780270608e+00,-4.575463230478755250e+00
5.945225201479581445e-01,1.394342507606110004e+01,1.315017365384251669e+01,-6.492706126931612864e+00,3.870095285935140073e-01
-6.851356822880402264e-01,-3.778807264326484283e+00,-2.996794728808919728e-01,6.809061705565219169e-01,-4.184947949487861862e+00
-4.314616424129239292e+00,-5.417285489879252403e+00,6.444116776438572058e-01,-2.814453383751529536e+00,6.356396748190578094e-01
-7.152445187638056368e+00,-6.291494435280363007e+00,-3.583163505446588237e-01,3.792996808854979029e+00,-1.245201016591217069e+00
-5.929354998326092030e+00,1.132368283250901264e+01,1.259031469633002409e+01,-3.029067916267192295e+00,3.316164933832902673e+00
-5.913151829187954789e+00,-4.680053427970521263e+00,-5.893041873765102467e-01,3.679746987137307190e+00,-2.388554509785839830e+00
-2.815091714160180558e+00,-2.675837617828853876e+00,1.172439425970653648e+00,-3.220313861652921883e+00,-1.011338438643954785e+00
-3.164806329291333320e+00,-3.408159000705188735e+00,9.269370377661718952e-02,2.041696484544063050e+00,-3.669523887148605557e+00
-8.899966834217969414e-01,-2.651327951112354864e+00,7.831294132983938061e-01,-4.196135593169215916e+00,-2.158457043621936133e+00
-6.549180416668837879e+00,-4.493865540560886274e+00,-1.657630291161992231e-01,3.426332705475423790e+00,-2.069528488190081728e+00
-5.306127847350563975e+00,-4.386526886086866917e+00,1.753328913340471029e+00,-1.999036166419442484e+00,-6.497275925286175591e-01
-8.939102433882375465e+00,1.163567549534594292e+01,-8.091493280588903048e+00,1.661965754758301550e+00,3.727452133305896309e-01
-6.383099739295805541e+00,-3.600716336183102495e+00,1.176746313740514083e+00,-1.194811486237196352e+00,-1.761135061971049950e-02
-7.666253325525459239e+00,1.352988105684445408e+01,-7.981235233995489509e+00,1.297480102351422415e+00,-6.440057921083701675e-01
-5.980410625340820019e+00,1.466438773338727053e+01,1.380477544676078239e+01,-3.611248087108103633e+00,2.398057555175852951e+00
-7.016239198458253057e+00,1.605957310135885407e+01,-7.556540067543028094e+00,6.618700132792317836e-01,-2.165282639235071915e+00
-5.797651750666877213e+00,3.471285314103225605e+00,-9.609005569281901415e+00,-4.353338333512104086e+00,4.784601282810826639e+00
-7.210894687802664293e+00,-2.462540268621150830e+00,9.588714810827452251e-01,2.450690437919557318e+00,-3.288424953826041275e+00
-4.352399171555124013e+00,1.471708576647012556e+01,1.340793414589875709e+01,-5.056692925166437647e+00,1.615975310065451698e+00
-6.968343755411940954e+00,-5.915216180461801088e+00,2.638871042044767523e-01,4.084761270386946030e+00,-1.337212046350478634e+00
-5.376198696415083411e+00,1.104967356801070189e+01,1.382404746665866746e+01,-3.840780705074584578e+00,3.154082798271698351e+00
-6.394226888788359098e+00,-2.707487049821702296e+00,1.092974377954865961e+00,2.869201578543145281e+00,-2.969584258739395022e+00
-5.218049982352113147e+00,1.151196346012291372e+01,1.314973927472059501e+01,-3.324424226093403156e+00,2.615820008582625089e+00
-7.987448460856517940e+00,-2.006253441575924779e+00,1.627171083690548414e+00,3.843798742868211438e+00,-2.877646864174463914e+00
-7.661057573436322876e+00,-5.741069156925041383e+00,1.720345990343454368e+00,-1.224111104301289332e+00,1.348096929317461168e+00
-8.147529523461141565e+00,-2.913257277426618330e+00,4.928786449897967215e-01,3.328856744606057738e+00,-2.693089937713934567e+00
-6.340541396989828549e+00,-3.859345967273795974e+00,2.238054496454456199e+00,-2.017688777939778078e+00,-3.998060764095825448e-01
-5.079747246405724503e+00,1.470482662452044487e+01,1.205557920968648311e+01,1.317493802144806381e+00,-9.170509239854928163e-01
-2.841781270272039528e+00,-9.478349385946360783e+00,-2.539037672446041172e-01,-2.929291041769809034e+00,1.067703550763013931e+00
-5.506256986343180060e+00,-1.591512466678081994e+00,7.449693598587999732e-01,2.239810209257753648e+00,-3.610547405134870935e+00
-7.500475986869001410e+00,1.343338915363341712e+01,-6.578806371895097094e+00,-3.760395492714618371e+00,1.473139266827383720e+00
-6.937354131332827301e+00,-3.337113138019089931e+00,2.134361085339034070e-01,3.672072175259126769e+00,-1.771139385939639599e+00
-5.445538215665864712e+00,-3.642411703045710158e+00,2.392579244229498414e+00,-2.311737980243385060e+00,-6.677166682489321659e-02
-8.373725453639705663e+00,1.492255216529341588e+01,-7.682359835797183401e+00,5.349075155649596347e-01,-1.793084078159847827e+00
-7.618168454519347321e+00,-4.680182484894264583e+00,1.190653203343130295e+00,-1.126888338535595224e+00,1.590837749860582795e+00
-9.388082210045478604e+00,-6.593365950080209537e+00,6.353307585153742387e-01,4.715770637565875667e+00,1.723999353615431884e-01
-7.399859411323937763e+00,-9.082419019832387974e+00,4.205076984471070034e-01,-1.468907912137506377e+00,2.608058718780440266e+00
-7.825797386956061530e+00,-7.077461174271681088e+00,-1.280260530201511315e-01,3.801798982500014468e+00,-3.401801678988135014e-01
-8.430159204487374325e+00,1.513021534689333514e+01,-6.111565236185637850e+00,-3.868879828077445904e+00,1.152393012551084839e+00
-9.628784377210433121e+00,-9.771169523375126786e+00,-9.346670781894945712e-01,5.672727426650594929e+00,2.137965522959888620e+00
-8.649501460724524193e+00,3.791074254749567274e+00,-8.550532556400114004e+00,-2.653622956617923467e+00,6.340655811144898735e+00
-8.954863259737704695e+00,-7.868838025147415038e+00,1.797318418025717623e-01,4.114381374871343588e+00,1.053624383311159374e+00
-9.581102894649228929e+00,4.270774767718644505e+00,-8.311276573579137406e+00,-2.309641475532430377e+00,5.742990738047017096e+00
-9.397554654173990940e+00,-3.952721148359291448e+00,1.318241558415027326e+00,4.467424573354965567e+00,-2.529735675394322869e-01
-6.909836639179148143e+00,1.264233891931181475e+01,1.418549817795639179e+01,-2.647923487192977987e+00,4.344764436202966706e+00
-8.837404936641521047e+00,-2.252191073424352652e+00,2.139073486189587481e+00,3.870404344618119552e+00,-1.877703998503527538e+00
-7.515142160395622106e+00,-6.292128064654115782e+00,1.423034353003765906e+00,-1.181173988684175225e+00,2.436169082945809361e+00
-8.373901595103871998e+00,-4.075962535446910451e+00,8.701255666940531652e-01,4.042617490156402482e+00,-9.474991663957780252e-01
-5.727715664897691461e+00,-2.514150382433026021e+00,2.645131576933424711e+00,-2.326472782707874831e+00,-6.234751741974844386e-01
-1.065207080857425481e+01,1.437473002785703180e+01,-8.274611671057762408e+00,2.033401068132574263e+00,-1.958174650978466991e-02
-8.331555864326782412e+00,-6.829690088801108061e+00,1.259579158288683498e+00,-1.336762438592231428e+00,2.192606654833146873e+00
-9.609355851308290397e+00,-2.982794416897274203e+00,9.763357204148318536e-01,3.588423957595397340e+00,-1.678463611943116440e+00
-8.551675304833466384e+00,1.840937197125579461e+00,-9.445052253375285645e+00,-2.853390186834776632e+00,6.340135971710372687e+00
-8.894288994005590254e+00,-7.646072502916321234e+00,6.736003111006236277e-02,4.082425873690967322e+00,1.893296225420976753e-01
-7.547323031874827670e+00,1.387269465909231059e+01,1.349240813858181376e+01,-3.866253335239358435e+00,2.888836761362671535e+00
-9.442991464661687928e+00,-2.552021404464624332e+00,1.021584567320262149e+00,4.450987145055434802e+00,-2.139954681937685343e+00
-7.094903481963296343e+00,-2.336327852692765106e+00,2.275165131836232923e+00,-1.852776820229060206e+00,2.689269560902664002e-01
-9.100218119491488622e+00,-6.881779391495876474e+00,4.298624323925888113e-01,4.394935421272294640e+00,6.964154912225285765e-02
-7.337282865754151118e+00,-9.619400481138194792e+00,4.886575264461166523e-01,-1.006294077907430751e+00,3.124417746210152114e+00
-9.144497974278316121e+00,-6.156616274251290655e+00,6.196860601048694850e-01,4.320753474508206793e+00,-2.409063506375719033e-01
-6.390028018469632087e+00,1.031618902876346411e+01,1.279524614140382077e+01,-3.020590469131862577e+00,4.966336797708347461e+00
-9.279930510550542522e+00,1.288965801881979978e+01,-7.638563661031570362e+00,1.142893990671084659e+00,-2.537519469797060445e-01
-6.754884123330890056e+00,-5.415860383076799067e+00,1.316558054633044650e+00,-1.885434270207083873e+00,1.165755313783817693e+00
-1.037795044162776925e+01,1.323414066226382779e+01,-8.334645638906101439e+00,1.682840927157090327e+00,8.239112236615480089e-01
-7.122521354692166184e+00,1.355934708046434878e+01,1.374089465985744596e+01,-2.966803580873315305e+00,3.894055724890927106e+00
-1.071692132473397230e+01,1.379657061771603921e+01,-8.107630608265447236e+00,2.474134743504202483e+00,7.285565414774249904e-01
-7.336225553832803392e+00,-1.770897062854041026e+00,1.902964028416392894e+00,-1.528002035597961328e+00,1.662386924302060032e-01
-1.073642634628015102e+01,1.419052337054491097e+01,-7.968859825410794961e+00,2.501279728208315234e+00,2.820037200771198238e-01
-7.258162133675438277e+00,-2.359496738997939769e+00,2.002470242663991762e+00,-1.473997189357732385e+00,4.750060269195500728e-01
-1.017042573605091249e+01,1.504523219511432508e+01,-8.168045494444147181e+00,1.962623856386932042e+00,-5.094093603285727578e-01
-6.602168162549043373e+00,-2.365071922471394750e+00,1.917521830701855112e+00,-1.444713596329489258e+00,-4.084122299652637178e-02
-7.594767154072401105e+00,-6.914932604523349013e+00,-1.041090705251898618e-01,3.399306514314484495e+00,-7.076713812242012569e-01
-6.211821495654183956e+00,-3.204620353969203972e+00,2.518875291089562651e+00,-2.269521611842561626e+00,-6.287381907859306285e-01
-9.250000062371622533e+00,2.097569707039812936e+00,-1.058464809953464147e+01,2.512140553220173267e+00,4.457935521517540245e+00
-5.805929446639490621e+00,-6.265853301941785247e+00,1.430074721922076186e+00,-1.614912478626677084e+00,1.356554552706125127e+00
-7.398490040051337147e+00,-5.840190916840415802e+00,4.429311582761615296e-01,4.166023218894301827e+00,-4.155694747569593783e-01
-3.647589669400027379e+00,-9.738843250369813020e+00,-1.519617464612410540e-02,-1.564778526750718157e+00,2.621938849837075480e+00
-5.906356447502079554e+00,-2.090012668955447683e+00,-1.588868593680771824e+00,2.609212845507296930e+00,-3.266303141512234554e+00
-5.005703341482987234e+00,-5.735246231830789299e+00,-3.966264499067325144e-01,-2.328808508546892142e+00,9.904084366045339261e-01
-4.851577949694806158e+00,-1.003313936186705035e+01,-5.179547089077418676e-01,2.927369769736527516e+00,-3.041307038838357846e-01
-3.962328852509264365e+00,1.043083335323879446e+01,1.243200625823714667e+01,-3.633546214771305127e+00,3.025564607429746644e+00
-7.753677819881787059e+00,1.390767844655060514e+01,-8.087507325724242691e+00,1.397494579994238872e+00,-1.224715659661832934e+00
-4.777544279432276220e+00,-6.080684233705389907e+00,1.300724373563453051e+00,-1.931326469695205494e+00,-3.717167450847257137e-02
-6.151555661246120188e+00,-5.745561505945047998e+00,-4.585623526448082687e-01,3.651869675751670652e+00,-2.267473539123244120e+00
-5.010830864719714839e+00,1.112865135423587759e+01,1.219517619839914602e+01,-4.600538016410281372e+00,3.215867668459204687e+00
-8.425514208711147646e+00,1.415041279969762833e+01,-8.066309383216315965e+00,1.620270672938747714e+00,-6.863471337220805601e-01
-6.496505746330591968e+00,1.357519750322462926e+01,1.418946462718076340e+01,-3.041629176844900861e+00,2.656003685936538350e+00
-8.273599872238348141e+00,-4.738884256925744332e+00,8.238224688315451405e-02,4.564250323718110458e+00,-8.950161953156560157e-01
-6.700407995482851931e+00,-6.847241569140757989e+00,9.758833842490287624e-01,-1.474673668251677006e+00,1.927277100234141116e+00
-8.531941646125860146e+00,-3.261827390703047502e+00,9.779996624936735383e-01,4.793220266505570315e+00,-2.218725813215453257e+00
-6.840903711117594987e+00,1.362006987675828995e+01,1.318637657133575658e+01,-2.987869631023377437e+00,2.769815619741858637e+00
-9.356228713717786860e+00,5.559719511965652394e+00,9.603435939858490755e+00,4.547861043415433180e+00,3.592107217674408215e+00
-7.071829975057799089e+00,-7.843519165917316016e+00,6.668054713855251503e-01,-1.422078115769750184e+00,2.061326186189663900e+00
-9.087880117761175214e+00,8.396346203531338759e+00,3.689656991498675875e+00,4.009942375689191429e+00,-6.795386274247041669e+00
-7.265937937353641018e+00,-1.124707004254900156e+01,1.665442981517716303e-01,4.096410653628155818e-01,3.784131123589006496e+00
-8.270061596816830729e+00,-2.086427491507341081e+00,1.070356896249064160e+00,3.460079536088179974e+00,-1.802718999948638379e+00
-8.216247587755937332e+00,2.675973037539052690e+00,-9.842815686450842705e+00,-2.628948687502545845e+00,6.070452696879434562e+00
-7.258076228519098727e+00,-6.477664993481735856e+00,4.174067536731607131e-03,3.524715710418615977e+00,-8.648265758653652657e-01
-2.656863892496673429e+00,-2.964751793740301622e+00,7.498891031871103285e-01,-3.301085923679319745e+00,-1.936811719877991056e+00
-7.645412772893338982e+00,2.457999273898414216e+00,-1.102612603443589379e+01,3.289690002688489656e+00,4.168047339255108064e+00
-4.886802437831537560e+00,1.106950770343684631e+01,1.259275459205766445e+01,-3.483883258876395494e+00,3.748324381227203350e+00
-7.548778315871516043e+00,-3.570421449550146953e+00,7.395290580717030215e-02,4.333333816234667957e+00,-2.225866424142237232e+00
-6.376634569092971105e+00,1.394532824038244989e+01,1.316656236673420644e+01,-3.334966617016013934e+00,3.479488775620290575e+00
-8.464925059903571025e+00,1.383894222935160734e+01,-8.410311167720665892e+00,2.457036925241006031e+00,-1.755966758068093214e-01
-5.462461483247281535e+00,1.315362205401075357e+01,1.308699587354127658e+01,-3.278241022575512531e+00,2.482791611622505279e+00
-7.744236784185195788e+00,-2.936219974351728990e+00,3.778438561425433995e-01,3.960419764259400122e+00,-1.959304980770549598e+00
-6.300993210647257925e+00,9.780090133335948011e+00,1.197296502426098641e+01,-2.812399104501158043e+00,4.252950538453576179e+00
-7.863938948306047116e+00,-4.136401361442200830e+00,1.094025140258037876e+00,3.823895658764540961e+00,-2.083758021810822036e+00
-4.739607280611112472e+00,1.350941274779776968e+01,1.296920704115127876e+01,-4.014449116856715349e+00,2.084308159753418543e+00
-8.503844793802466384e+00,-5.679538498885917441e+00,-6.982653863441204423e-02,4.140499085478446695e+00,2.398478423520722658e-01
-7.092717256805764592e+00,6.086191481059271879e+00,-9.627283319323646893e+00,-2.706349864094199198e+00,5.152536232436768948e+00
-9.113236529004584696e+00,2.993192096168286742e+00,-1.059861592800892183e+01,3.240243085169992820e+00,4.023007836995567743e+00
-6.024099535532720040e+00,-1.195531594359245275e+00,1.232830042088890909e+00,-1.442338544434434988e+00,-1.496787055520713450e+00
-8.841059389461564777e+00,1.592482225716321764e+01,-8.194933805680818750e+00,2.381752144656698267e+00,-1.193110523783448507e+00
-6.656249885258257670e+00,-5.328526224224180652e+00,8.157084180369682969e+00,-1.305577956882480795e+00,1.045759135968129705e+01
-7.624982727157816775e+00,-5.015683050969254708e+00,4.390831233556474755e-01,4.401899589506278687e+00,-9.060977123257475396e-01
-6.075261580904053993e+00,-4.557755216410294352e+00,1.213154333391171180e+00,-1.535454513480412730e+00,7.728128334838785252e-01
-8.895944919633677728e+00,2.934462825072196690e+00,-1.067387592248888950e+01,3.630015935707076924e+00,3.787429992996490746e+00
-4.341730943212618321e+00,-2.966671282795018350e+00,1.598666683922711496e+00,-2.970055875435100745e+00,-1.125239052995242073e+00
-7.666716471733020732e+00,-2.203918196865414014e+00,1.150100445282507211e+00,4.400526167938691557e+00,-2.693162269624265637e+00
-7.631112486693406360e+00,1.507215000784392078e+00,-9.901716846102823766e+00,-2.553079450515840065e+00,6.367515138556486320e+00
-7.601723077875220724e+00,1.212987123174251458e+01,1.123875354794876280e+01,2.677778402402335445e+00,8.811707253951772678e-02
-4.146569903111971378e+00,9.417085131440495971e+00,1.305673031249858340e+01,-3.063896337757360921e+00,4.034146445017110949e+00
-6.958719090071143754e+00,-3.129873181843070284e+00,5.680820353314035565e-01,3.319765962970778972e+00,-2.715830821600320188e+00
-4.717807160905738151e+00,-2.179595600485962237e+00,1.395688817967784434e+00,-2.584449283489385962e+00,-1.057932916794434908e+00
-8.655070018079069172e+00,1.475900655089400537e+01,-7.789585083970258950e+00,1.844227807339823499e+00,-6.994827671203565078e-01
-3.703675370920452181e+00,9.917376438141971562e+00,1.250199339232032436e+01,-4.136874311763872214e+00,3.058430124412462092e+00
-6.006857284561616162e+00,1.136206944244711581e+00,2.519105339597474291e+00,2.756251865637431298e+00,-4.636969264314076966e+00
-2.046517767648708297e+00,1.251034734284353966e+01,-7.977138549774871024e+00,-5.304876572773502552e+00,-2.071126863444088251e-01
-3.673721883996858395e+00,-6.637099060950732543e+00,-2.667956326869312944e-01,3.105829256180153042e+00,-1.808674408830684088e+00
1.145450258676814714e+00,-6.943630639615938627e+00,4.178614455797785565e-02,-4.541958983084760426e+00,-9.980506311080726833e-01
-2.608151739379750644e+00,-6.694590867791795574e+00,-1.245395099755863821e+00,2.287982449595459489e+00,-2.243042166989060782e+00
-2.295103597793358041e+00,-5.804648391683795872e+00,6.908668914792880367e-01,-2.993071082819557027e+00,-8.035864035596395061e-01
-7.782068120883293139e-01,1.231848717980063768e+01,1.055923610942887869e+01,7.074011410469799310e-01,-2.070660470759027039e+00
5.393946788620924693e-01,-9.099310196284612573e+00,5.055538998841321852e-02,-3.817043160451218498e+00,-3.370322621219630777e-01
1.529399617802177369e+00,-1.031830874811221577e+01,-2.048744465467327469e+00,3.449436673198905678e-01,-1.266662182700563299e+00
2.711270859890545282e+00,1.769662900805522687e+00,-1.083953824310566816e+01,-5.646825420906784743e+00,3.810371135115946384e+00
3.588264105519261893e+00,-3.378243892052523734e+00,-7.915587885410411140e-01,5.344521672345300262e-02,-3.769000063272196499e+00
9.235434103932867345e+00,-4.154052485110415915e+00,1.680055794911715361e-01,-5.918062894050274636e+00,-2.427381984774797274e+00
6.308901933115688365e+00,-4.542829221652858074e+00,-1.822271247436771269e+00,-5.314621014423440704e-01,-4.051669319680129888e+00
7.992339171399959419e+00,-6.972839603038922363e+00,-4.574879898188030092e-01,-4.318813115212074116e+00,-6.067553586634315543e-01
3.302377498925626487e+00,-4.759785299936431180e+00,-1.119620815596638952e+00,-2.535996816565559420e-01,-4.199426303591013543e+00
-3.628142546163977689e-01,1.102752643879413963e+00,-1.071892037981897694e+01,-5.152871492569665257e+00,4.069889907427206133e+00
1.007877268823857309e+00,-3.277144282081356330e+00,-9.984803107151934976e-01,7.137991671771074520e-01,-4.255475008298006401e+00
1.889187537218758317e+00,-3.384566701847302461e+00,4.480402893784902751e-01,-4.818833953354897837e+00,-3.165035410068551602e+00
-8.255502702801190695e-01,1.408293633686979796e+01,-9.156099585324136925e+00,-1.033525558991566173e+00,-3.256092868798219797e+00
3.147336490669059739e+00,-1.177557213532998581e+00,9.066237824977248394e+00,-5.403847414184758335e+00,6.637584954595132203e+00
1.744650926683785297e+00,-6.592099475349048276e+00,-1.110107928923442344e+00,6.125406001209526829e-01,-1.667428452258110205e+00
6.472380130877892768e+00,-8.151457067950399704e+00,-2.276856655145482466e-01,-5.519100132700026862e+00,-4.590058097454708941e-01
5.105191524109201850e+00,1.119692552890147574e+01,9.613673064988788042e+00,-1.501051946617679267e+00,-1.605434768689443237e+00
-1.841492051273622699e-01,2.203322279337407874e+00,-1.066751518565408929e+01,-4.615079666228189659e+00,3.936431325986704088e+00
-1.428910595065191469e-01,-6.474271835647135376e+00,-1.273305685821525701e+00,1.444123255877646672e+00,-2.152782104541211439e+00
8.379182688064225060e-01,-6.055506925096835857e+00,6.593986513459074161e-02,-4.067404726830683437e+00,-6.768021161369874861e-01
4.584756176538374639e+00,6.954290185639574240e+00,8.890187403804395316e+00,-1.816735217203710118e+00,6.780721569028443918e-01
4.788487051430982966e+00,1.235400766482726453e+01,-9.075548184447022493e+00,-6.593339229261363954e+00,1.961312353903788275e-01
9.319735496133650654e-02,-4.566591116598659461e+00,-5.287049001533040693e-01,1.326439165194484016e+00,-3.908650804594317574e+00
1.021784384727061346e+00,-6.578812361817862886e+00,4.043840190244668564e-02,-3.616158456860798953e+00,-7.480085265602391953e-01
-5.259178039296950047e-01,-4.283641078087486953e+00,-9.602965622031602033e-02,1.027203693950765828e+00,-3.460635883280055669e+00
5.331077668201034570e+00,-9.984215200533617107e+00,-7.979873868127100867e-01,-4.741917144961626640e+00,-7.179644450342818895e-02
9.221833360074894514e+00,-5.673616414411756459e+00,-9.027551642368645268e-01,-2.023211042801547954e+00,-3.430498934456414517e+00
1.141671132158722379e+01,-7.428277929848779770e+00,-1.025497539426447391e+00,-5.098147444550460428e+00,-1.156917581480092355e-01
9.223696536898311038e+00,-4.827864070620898396e+00,-1.122689232079879584e+00,-7.256825607618410112e-01,-3.534623894608605266e+00
1.445433162009304340e+01,-1.016955639389410848e+01,-2.019954284268736799e+00,-4.089638323634365413e+00,2.462527462301305370e+00
1.318929031628756654e+01,-6.484745639280963481e+00,-1.684369704989579164e+00,-1.658112345113415653e+00,-1.392504233478073505e+00
1.244695772444460502e+01,1.200349448504529803e+01,-9.760050611665354481e+00,-6.195241522149539826e+00,1.374393538281700078e+00
7.673555088946568681e+00,-6.352203678226818973e+00,-1.523890088895406558e+00,-9.738105381765298496e-01,-3.271651067938176283e+00
1.424457258681746374e+01,-8.759399308075652257e+00,-2.509316077490980623e-01,-4.570658280856607192e+00,1.718525798518091507e+00
1.222576475389986150e+01,-8.454810260625187368e+00,-1.613549901820576338e+00,-1.155280307509366278e+00,-2.995753265408862553e-01
1.102519009669301475e+01,1.294304540623272182e+01,-9.092343229390758452e+00,-6.410154862793117303e+00,4.404667955822748615e-01
9.832209441199943001e+00,-7.525574588928919617e+00,-1.459915467157708147e+00,-9.870023716690629056e-01,-2.053161225886078967e+00
7.583009214679819365e+00,-4.589365470602638553e+00,3.025428298510010605e-02,-5.952514914010723857e+00,-2.302287605052674380e+00
1.078662424867292380e+01,7.357688775280585070e+00,2.477607414578427480e+00,-3.190145566409723354e+00,-9.157786465313151325e+00
6.523207362745824689e+00,1.196915918233714926e+01,-9.453112941187479024e+00,-6.925898703923426325e+00,4.141603748614854918e-01
4.420916725341242248e+00,-3.916127493566633255e+00,-8.104315370065096058e-01,-2.126291818969913983e-01,-4.379949930232029054e+00
2.999173390233531133e+00,1.822096020637150593e+00,-1.094538186343903341e+01,-5.279091568260655620e+00,3.940661826270941859e+00
3.521627315060729568e+00,-3.495722297924395594e+00,-8.430590789187228928e-01,-4.583507152841367338e-01,-4.426593797690636656e+00
1.910861134264320915e+00,1.090754359347949620e+00,-1.120078380907712479e+01,-5.517420909021092612e+00,4.533126121716869683e+00
-9.291995402122328329e-01,1.297227530517616412e+00,-1.224160850962238634e+01,5.847973509682917737e-01,2.977191869719700623e+00
7.222719747266367563e+00,-8.250216923710985029e+00,3.142428443145167671e-02,-5.352734310767277570e+00,-6.153712469362978554e-01
5.139780075600367759e+00,-3.380894509818034521e+00,-7.397569605587951402e-01,-5.878515325051901774e-01,-3.977126024805007098e+00
6.665219502238659111e+00,-8.149170206146251871e+00,-6.587625106236962846e-01,-5.350233217948187736e+00,-8.727889224734299844e-01
3.523180995270150717e+00,-3.251851737026365541e+00,-5.064977795766238966e-01,7.182470914233261006e-01,-4.395763664745346411e+00
8.315064656929147091e+00,-1.200612401257695083e+01,-1.470370554672244978e+00,-5.370845275086907122e+00,2.000190632946349467e+00
5.658190723275138723e+00,-9.109571402348157321e+00,-2.548413240692627646e+00,-5.165760284117115742e-01,-1.438711232761255898e+00
8.082053258608729251e+00,-1.248853592741430774e+01,-1.873142112042929242e+00,-5.201213724735691102e+00,2.093705471859500733e+00
2.939890852789570186e+00,5.336564964540020384e+00,8.747776416173067560e+00,-7.713223655584733329e-01,7.060816897578675588e-01
8.069365804313971324e+00,-1.010039409820298850e+01,-1.039787887591465454e+00,-5.172486515623655912e+00,7.980170820679640675e-01
6.166435379854654286e+00,-1.514208483005596850e-01,2.620291622420176658e-01,-1.636771164540651302e+00,-5.455716080839124515e+00
